Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-05-08,402.7020263671875,404.3597634781988,398.9451315189421,400.37727892161104,11792300,399.2625030517578,405.7391467285156,53.9688222623179,-2.3735412345197915,-3.4678365311464656
2024-05-09,404.4480895996094,404.84044690561177,401.28956389363333,402.73150019277335,14689700,398.49690704345704,405.8293902587891,58.727857392059924,-1.723543465357693,-3.1189779179887114
2024-05-10,406.82183837890625,407.4496339664975,403.93796601015913,405.0562156749531,13402300,398.14574279785154,405.85096923828127,59.041959001293456,-1.0052855559522413,-2.696239445581418
2024-05-13,405.8213195800781,410.36292908810583,402.9766919421273,410.0294239104783,15440200,398.1496643066406,405.81604858398435,54.35487395861422,-0.510905097424768,-2.259172575950088
2024-05-14,408.60711669921875,409.51935413927424,403.69275704643184,404.15378509704203,15109300,398.2467727661133,405.8482220458984,55.21123094762309,0.10448112998460601,-1.7864418347631492
2024-05-15,415.75115966796875,416.46852499785643,410.0418061194269,410.6608977071615,22239500,398.83546752929686,406.26399169921876,67.91531310618086,1.1553258340945831,-1.198088300991603
2024-05-16,413.6974182128906,418.05070261448816,413.06852016596474,414.49338464088675,17530100,399.6927490234375,406.6496728515625,62.047265287759735,1.8016398784014314,-0.5981426651129962
2024-05-17,412.9309387207031,415.59401656244523,410.78870878728935,415.2205942827064,15352200,400.76429138183596,406.8817156982422,65.40613900988171,2.2263361088559463,-0.03324691031920768
2024-05-20,417.9720764160156,419.3772981518083,412.71474538865465,412.9309356548489,16272100,401.99764556884764,407.2718664550781,84.71683717072706,2.9358460074550976,0.5605716732356535
2024-05-21,421.6079406738281,425.4698558470045,417.4905197677202,419.4362019217813,21453300,403.0886032104492,407.7680853271484,84.14715951358691,3.7483133502007036,1.1981200086286636
2024-05-22,423.06231689453125,424.91959180983645,419.7310556819618,422.63977275649836,18073700,404.17920379638673,408.0823010253906,83.69461205802601,4.458164632348655,1.850128933372662
2024-05-23,419.6033020019531,426.0889796466093,418.0506847119264,425.4698880093599,17211700,405.5882873535156,408.33086669921875,73.79790476390892,4.687577814881706,2.4176187096744712
2024-05-24,422.70855712890625,423.59296088139126,417.05816150216543,419.7900037534496,11855300,406.7955841064453,408.4430010986328,71.40307817624489,5.061610457308291,2.9464170592012353
2024-05-28,422.8657531738281,423.3570918822038,419.2101919839553,422.1877033571548,15718000,408.2103530883789,408.73091979980467,79.72230085320997,5.30951365986067,3.4190363793331224
2024-05-29,421.7357177734375,423.4750461602697,418.3159892619867,418.3159892619867,15517100,410.2022903442383,408.97858154296875,76.54386980354772,5.353087263426289,3.8058465561517556
2024-05-30,407.48687744140625,416.95003623481153,407.0643033400361,416.95003623481153,28394500,411.2066390991211,408.8610284423828,53.142096935938774,4.1895626555344165,3.882589776028288
2024-05-31,407.93890380859375,409.53083651523417,397.5028738526741,409.53083651523417,47995300,412.0913604736328,408.6775744628906,51.20284444911801,3.26628408142858,3.759328637108347
2024-06-03,406.3567810058594,409.21637607324783,401.83648858598,408.3319723384426,17484700,412.46439361572266,408.3812591552734,50.56944680641145,2.3794858401710712,3.483360077720892
2024-06-04,408.86260986328125,409.226195718034,402.58328662384173,405.2856495851976,14348900,412.62528533935546,408.14741882324216,50.273336798472556,1.8574794250751552,3.158183947191745
2024-06-05,416.6651306152344,416.73389525429343,409.0886648755249,410.5725176189358,16988000,413.3822937011719,408.18498474121094,50.96421748321497,2.0497554911806333,2.9364982559895227
2024-06-06,417.166259765625,417.9425834215114,413.2945078470223,416.6651146111646,14861300,414.1055053710937,408.2563116455078,53.7834896098579,2.2170162103407733,2.7926018468597733
2024-06-07,416.5078430175781,418.8957420228007,415.67256118761725,418.81714102196315,13621700,414.7084930419922,408.31878662109375,53.91057277306079,2.2702725179828462,2.688135981084388
2024-06-10,420.4582214355469,420.66457531575907,416.5471841383872,417.34315052242914,13982900,415.3903121948242,408.47419677734376,52.78447317655391,2.6012553961388676,2.670759864095284
2024-06-11,425.1849365234375,425.32252578204896,417.88364915702846,418.10967580091557,14551100,416.3584930419922,408.6486114501953,53.91066503759826,3.2079884228319315,2.7782055758426134
2024-06-12,433.4197998046875,435.71926189584553,425.7450897945803,427.7792397175461,22366200,417.5991271972656,409.04912841796875,59.86157520673644,4.303702954240123,3.083305051522115
2024-06-13,433.93072509765625,435.7093989946261,431.75901618030764,433.21338970261115,15960600,418.50810546875,409.4792846679687,64.45280007782355,5.15388128051768,3.4974202973212285
2024-06-14,434.9035949707031,435.4637283515464,429.15492551069684,430.68790003484014,13582000,419.56841430664065,409.97931701660156,62.85477892805375,5.838849574106177,3.9657061526782185
2024-06-17,440.6031188964844,443.1286073434569,433.0856417971322,434.92324397820295,20790000,420.9520233154297,410.4434588623047,66.74088266537015,6.763628925565683,4.525290707255712
2024-06-18,438.6082763671875,442.34246889984814,437.18341197055486,441.9198947788086,17112500,421.9838333129883,410.885947265625,65.66887457758543,7.2519600227986984,5.070624570364309
2024-06-20,437.9793395996094,438.79494866589,433.62605582240985,438.56892206249415,19877400,422.80240325927736,411.28270446777344,87.90605213340264,7.5017405987408665,5.556847776039621
2024-06-21,441.9886779785156,442.774807970896,438.77533339876635,439.63025801243765,34187100,423.74872131347655,411.81889404296874,88.88877270689864,7.931780970816476,6.031834414994993
2024-06-24,439.9152526855469,444.9072412251996,438.677069430459,442.00833058442447,15913700,424.7643188476562,412.2219989013672,87.90229072885575,8.012915074048351,6.428050546805665
2024-06-25,443.138427734375,443.60028735592437,439.01117026568124,440.4851865060809,16413400,425.7858123779297,412.80786499023435,88.09519610130951,8.242285784759815,6.790897594396495
2024-06-26,444.32745361328125,445.7425115856911,440.42622281234816,441.2221891732116,16507000,426.85889739990233,413.5795562744141,86.04346183669006,8.42291406657182,7.1173008888315605
2024-06-27,445.0054931640625,448.267989524247,443.9441847148766,444.3470860716105,14806300,428.0223861694336,414.3463671875,86.10750921057422,8.522532951625635,7.398347301390376
2024-06-28,439.20770263671875,447.49166642517747,438.6770484115445,445.22168389223947,28362300,429.6084274291992,415.05097595214846,75.97841340179613,8.040957244553454,7.526869290022992
2024-07-01,448.8183288574219,449.4472268960843,437.9400811658245,440.88811382009334,17662800,431.65239868164065,416.0963067626953,78.73358794486934,8.33867914129604,7.6892312602776025
2024-07-02,451.3241271972656,451.6287548273333,445.26099374388446,445.349461110364,13979800,433.90076599121096,417.29278747558595,77.73142898954822,8.67680210014123,7.886745428250328
2024-07-03,452.7882995605469,453.03396893483153,449.94837718806366,450.25300481306164,9932800,436.09705047607423,418.4824536132812,73.99557039986631,8.959632389183128,8.101322820436888
2024-07-05,459.4606628417969,460.2369864186551,451.0194672052492,451.6483651745115,16000300,438.23682708740233,419.67589111328124,77.43978640286284,9.611387294609926,8.403335715271496
2024-07-08,458.16351318359375,459.59824381659064,456.41434856608595,458.4681407863274,12962300,440.2866897583008,420.8141552734375,74.82688823582679,9.909013674621974,8.704471307141592
2024-07-09,451.57958984375,459.2346253511444,450.0662582205172,458.91035499777627,17207200,442.0402770996094,422.017314453125,61.49883853345107,9.504060245246478,8.86438909476257
2024-07-10,458.1733703613281,458.37972423311413,450.91136946375343,453.2305038870679,18196100,443.92603454589846,423.2095294189453,68.69483264700068,9.604480246479909,9.012407325106038
2024-07-11,446.823486328125,456.72886266734906,443.7280281074878,454.9600551032178,23111200,445.0079620361328,424.2545916748047,57.01376542675049,8.668300264780783,8.943585913040987
2024-07-12,445.693359375,448.45468069664645,442.8436006787632,446.459846610387,16324300,445.62164001464845,425.5305194091797,53.07854883301963,7.745889294085941,8.704046589249979
2024-07-15,446.0962829589844,449.3391368001631,443.61011000854984,445.44771219074863,14429400,446.2299179077148,426.7044470214844,55.28304209739954,6.967072445750148,8.356651760550012
2024-07-16,441.73321533203125,446.4304129687703,438.9227718455909,446.3518119574386,17175700,446.57139892578124,427.7342218017578,48.82189495660717,5.929440489539218,7.871209506347854
2024-07-17,435.83709716796875,437.1440749862863,431.5722805813875,434.92321432561624,21778000,446.33309783935545,428.4730413818359,43.40255216786295,4.578563399767404,7.212680285031764
2024-07-18,432.74169921875,436.9475578488645,426.8751131633182,436.6429302135875,20794800,446.0397689819336,429.0149798583984,40.815443110416716,3.2210802206664653,6.414360272158705
2024-07-19,429.5381774902344,433.49839687991425,424.5167095108502,425.59766083378145,20940400,445.61771087646486,429.575244140625,42.46556188872798,1.8652659655842285,5.50454141084381
2024-07-22,435.2671813964844,436.898429671943,431.306992206013,434.1371082507153,15808800,445.2816360473633,430.22654724121094,38.76117949351351,1.2387762942595373,4.651388387526956
2024-07-23,437.1440734863281,440.6227600869156,435.4243879336588,436.21051790501895,13107100,445.14307708740233,430.88046691894533,38.11561197493049,0.8835432849271001,3.897819367006985
2024-07-24,421.47039794921875,433.83249840274334,420.18309274942834,432.82034171919196,26805800,444.0596755981445,431.1734381103516,28.801392769513413,-0.6551637399880406,2.98722274560798
2024-07-25,411.1522216796875,422.35473813773996,410.2776543804513,421.37206072933304,29943800,442.40091400146486,431.2800561523438,18.838748692404266,-2.676339558901361,1.8545102847061115
2024-07-26,417.9032287597656,421.49002544679837,410.04180915234855,410.95572197330205,23583800,441.04580078125,431.4659783935547,25.737315806684066,-3.690840395720045,0.7454401486208801
2024-07-29,419.3379821777344,424.66407745687695,417.34314804369717,424.10394408211863,15125800,440.0523147583008,431.53771484375,29.284052909251983,-4.329163110361492,-0.26948050317559424
2024-07-30,415.593994140625,421.6177822082065,410.13027948455533,420.31083428857175,32687600,438.39109802246094,431.57564636230467,21.601835731054166,-5.078604019546674,-1.2313052064498102
2024-07-31,411.1031799316406,414.47375690208054,405.06952507333295,413.2159307737182,42891400,436.3800506591797,431.5390911865234,23.77728221610164,-5.966138583077452,-2.1782718817753386
2024-08-01,409.88458251953125,420.05530026736574,405.9342299111822,413.5008583778063,30296400,434.23486480712893,431.37734130859377,23.746436897852504,-6.690720287287434,-3.0807615628777576
2024-08-02,401.4139404296875,407.8111808388244,397.335834619087,405.34465060644726,29437900,431.33252868652346,430.97346130371096,20.706117828490804,-7.8578857175559165,-4.03618639381339
2024-08-05,388.3050231933594,394.09300828762184,378.90079195613237,382.4286307082766,40709200,427.83960418701173,430.2783154296875,18.57590507374023,-9.72850860379748,-5.174650835810208
2024-08-06,392.6877746582031,398.64282840268,391.59701693545804,393.07103331037194,24946500,424.8950134277344,429.7400048828125,24.16150627890326,-10.733608940793602,-6.286442456806887
2024-08-07,391.5281677246094,402.9763539760022,390.58480577308114,401.56132604317764,20650900,421.56275329589846,429.11639709472655,24.73495258424738,-11.491264641794658,-7.327406893804441
2024-08-08,395.7144470214844,398.8295182344643,393.01208360865684,395.46877762031824,20203000,419.0073013305664,428.5733709716797,29.511970772371583,-11.619966746910393,-8.18591886442563
2024-08-09,398.9867248535156,400.9815590644515,395.2918776876415,397.0312061411671,19276700,416.6719696044922,428.11839111328123,27.3497372287695,-11.32734404782866,-8.814203901106236
2024-08-12,399.7630310058594,401.6792641246606,397.23754263585204,400.008700380632,16762900,414.3553070068359,427.9639141845703,26.33745603244172,-10.907067151234855,-9.23277655113196
2024-08-13,406.83831787109375,407.7620371122612,402.475227409518,402.49487016333154,19414300,412.6105621337891,427.9419024658203,39.60633335067548,-9.889082970622894,-9.364037835030148
2024-08-14,409.6389465332031,410.48406481515934,405.3053649551057,407.61463319199424,18267000,411.30065460205077,428.0075457763672,48.796540116542936,-8.755408941876908,-9.2423120563995
2024-08-15,414.482421875,414.56116454959863,411.16483466760724,413.27153919674845,20752100,410.38769073486327,428.11994201660156,47.1944191233927,-7.381051952580776,-8.870060035635756
2024-08-16,411.9622497558594,414.787612725286,410.8104315549657,414.05913029915934,22775600,409.5088943481445,428.02588439941405,44.05659718499385,-6.421201352777757,-8.380288299064157
2024-08-19,414.9746398925781,415.19121979816396,409.98347800679744,412.44459964164133,15234000,408.49426727294923,427.98205200195315,49.49496658741744,-5.355700941994087,-7.775370827650143
2024-08-20,418.19378662109375,419.23729981689326,415.082955234779,415.14201975205145,16387600,407.5467529296875,428.0157708740234,55.90426524049821,-4.20307551426788,-7.0609117649736906
2024-08-21,417.5440673828125,419.7689009161739,415.1616884163413,417.48497282390196,16067300,407.3504364013672,427.9574877929688,56.43896597265621,-3.3039525626726913,-6.309519924513491
2024-08-22,409.0876159667969,420.1528389914807,408.1622318516386,417.7606059891525,19361900,407.24720611572263,427.63554138183594,56.45243487672807,-3.2364483396216315,-5.694905607535119
2024-08-23,410.3083801269531,412.73996960606866,405.6814592418378,410.4954277824997,18493800,406.86746368408205,427.1733129882812,73.12479072398915,-3.049294917450993,-5.165783469518295
2024-08-26,407.0597229003906,410.79079224794975,404.9431639983374,409.89494023874727,13152800,406.25355072021483,426.6358929443359,65.47328661623463,-3.127067087186049,-4.758040193051846
2024-08-27,407.4042053222656,407.9161077791715,403.8700384507919,406.4394348780717,13492900,405.84406127929685,426.0859051513672,67.39800170426346,-3.1248835274022326,-4.431408859921923
2024-08-28,404.21466064453125,408.54622911327857,400.975815861933,408.42810007077503,14882700,405.49963531494143,425.35813598632814,59.523130606743784,-3.3419981653692616,-4.213526721011391
2024-08-29,406.6954345703125,415.48655408743093,404.2146347079457,408.4871383812944,17045200,405.34017791748045,424.7198791503906,58.792309239897335,-3.2761202817726485,-4.026045433163643
2024-08-30,410.6529235839844,410.99745657650817,405.7208262421071,409.1368642535232,24308300,405.8021270751953,424.1733508300781,61.5803151517669,-2.87147472194647,-3.7951312909202084
2024-09-03,403.0726623535156,413.3503087826454,400.7001374742272,411.41094371784055,20313600,406.54050903320314,423.3950305175781,46.03815021849203,-3.1264145698471566,-3.661387946705598
2024-09-04,402.5410461425781,404.8446523736478,398.0814949690352,399.59755429893164,15135800,407.0331726074219,422.6475463867188,42.157872944756065,-3.332933241640717,-3.595697005692622
2024-09-05,402.03900146484375,406.67574622741506,399.8141378862011,401.28095677141835,14195500,407.55871429443357,421.82555786132815,34.79301892956721,-3.496802622704024,-3.5759181290949025
2024-09-06,395.4530334472656,404.26383081056673,394.5670056307313,402.6985610672717,19609500,407.54564361572267,420.8480694580078,31.647988102168284,-4.11071707795702,-3.682877918867326
2024-09-09,399.4105224609375,402.2949499033103,395.89603343829765,400.9068736495872,15295100,407.56683349609375,419.9361700439453,33.05463464489175,-4.229161278811489,-3.792134590856159
2024-09-10,407.7586975097656,409.855548179251,401.3597804269513,401.85200481793703,19594300,407.96661682128905,419.30718994140625,39.780228450988965,-3.607812585798854,-3.7552701898446985
2024-09-11,416.461181640625,417.39638986900843,403.21048066101315,409.03843011648604,19266900,408.4477600097656,418.6600469970703,49.08394912824919,-2.3856710000844714,-3.4813503518926536
2024-09-12,420.35955810546875,420.7237992857079,413.2223056552003,416.72694031699655,17395700,408.9837905883789,418.0407556152344,60.33210755312227,-1.0899839314593578,-3.0030770678059944
2024-09-13,423.893798828125,425.1145057080557,418.8435717530032,419.2078129966604,15874600,409.45435943603513,417.4628656005859,61.946039186557186,0.219510711937005,-2.3585595118573948
2024-09-16,424.632080078125,426.7880250402565,421.5606050753592,423.9035976857479,13834700,410.0878509521484,416.7662939453125,66.16555707219786,1.3018607378237448,-1.626475461921167
2024-09-17,428.3828430175781,434.9786612819886,425.54762597309116,433.3838592052121,18874200,410.7582611083984,416.17068054199217,68.16096181016782,2.434225912958368,-0.8143351869452601
2024-09-18,424.11029052734375,429.2491133188561,423.71651710377296,428.23513248274287,18898000,411.05408630371096,415.62129455566406,66.90640355253862,2.9528357414017705,-0.06090100127585396
2024-09-19,431.8677673339844,434.63406555161,430.10559589287107,434.3682752397946,21706600,411.77027130126953,415.0951824951172,69.62993213209182,3.9443334919495214,0.7401458973692211
2024-09-20,428.5010070800781,432.4092699149114,427.46734788448686,430.4206942067389,55167100,412.7409408569336,414.7287329101562,64.04774898205065,4.40762483190241,1.4736416842758588
2024-09-23,426.76837158203125,429.67247726227924,423.6968964015023,427.52638627626743,15128900,413.5639404296875,414.35023315429686,70.54106806220672,4.58215709746969,2.095344766914625
2024-09-24,422.4958801269531,426.61086866115505,419.4736152765213,426.26630559260894,17015800,414.33574829101565,413.87822509765624,66.24464250755986,4.325855057295655,2.5414468249908313
2024-09-25,425.39007568359375,426.38437839634133,421.9051492250097,423.1455340479856,13396400,415.235041809082,413.5513623046875,68.29680514665795,4.306627120853761,2.894482884163417
2024-09-26,424.6025695800781,428.5305103087993,422.45647860828996,428.32378449228514,14492000,416.2544372558594,413.3266717529297,75.12309414492705,4.179663126827052,3.151518932696144
2024-09-27,421.3637390136719,425.1341945131492,420.82230422369577,424.8093096047705,14896100,416.9878524780273,413.09911254882815,69.1581333042156,3.7741901731973257,3.2760531807963806
2024-09-30,423.6082763671875,423.7264354508624,418.75495134014767,421.55078212730024,16807300,417.6356201171875,412.9805145263672,65.48078579685244,3.5925526317656704,3.339353070990239
2024-10-01,414.1477355957031,421.81659955830685,412.2969671899716,421.78706729834266,19092900,418.1893737792969,412.55812561035157,47.77335688618322,2.654616232841704,3.202405703360532
2024-10-02,410.6430969238281,416.24461251055664,410.22961524498584,416.00832438993655,16582300,418.5944763183594,412.0281060791016,40.576688692642044,1.6099414252976203,2.88391284774795
2024-10-03,410.0622863769531,413.0254566537122,407.84727671300476,411.1353318978847,13686400,418.99564056396486,411.79994384765627,35.77064042180322,0.7267846358722636,2.452487205372813
2024-10-04,409.5896911621094,413.2223089798081,408.5166457695598,411.7357819472086,19169700,419.70247344970704,411.76869323730466,34.43987410702165,-0.011129670825994253,1.9597638301330516
2024-10-07,403.1711120605469,410.6233655735784,402.6395013728588,409.5306419831522,20919800,419.8905029296875,411.4740509033203,25.284628050911138,-1.101164230662107,1.3475782179740199
2024-10-08,408.2607116699219,409.19594995144206,401.82243880752753,404.5099645290717,19229300,419.9156036376953,411.25250549316405,34.70743670634488,-1.536623085276915,0.7707379573238331
2024-10-09,410.96795654296875,413.8425600403991,407.857094965171,409.3928325735408,14974300,419.6409423828125,411.15998474121096,27.65728103584061,-1.6443206244012458,0.2877262409788174
2024-10-10,409.37310791015625,410.8596349305785,406.72493873590105,408.77260867644156,13848400,419.09161987304685,411.12538330078127,28.746331879535774,-1.8371847340318368,-0.13725595402331348
2024-10-11,409.8456726074219,410.6430736171545,406.8234080163179,409.6684790592566,14144900,418.3892135620117,411.1246051025391,30.654901241174713,-1.929655046535629,-0.4957357725257766
2024-10-14,412.6218566894531,417.4456494762865,411.0270245046469,411.2731366880873,16653100,417.7887023925781,411.34876342773435,38.312739125911705,-1.7586509481183157,-0.7483188076442844
2024-10-15,412.2280578613281,415.9099165968068,408.8021954562943,415.6145639475164,18900200,416.9809631347656,411.82722412109376,33.44078631625425,-1.6360459234182372,-0.925864230799075
2024-10-16,409.64874267578125,409.8850007237477,404.09646824766287,408.71353454058965,15508900,416.2578857421875,412.1664434814453,31.9981278320398,-1.7271007943843983,-1.0861115435161397
2024-10-17,410.2394714355469,415.9295838303706,409.127039576057,415.7917465890575,14820000,415.1764709472656,412.54066955566407,35.696302667679575,-1.7316343586713856,-1.215216106547189
2024-10-18,411.65704345703125,413.1238623045801,409.7865970653071,410.6529166681237,17145300,414.33427276611326,412.859521484375,34.2990799587529,-1.6023699032373884,-1.2926468658852288
2024-10-21,412.2674255371094,412.44461909285747,407.31564977599334,409.6487883889798,14206100,413.6092254638672,413.12513549804686,46.7812678922931,-1.4341422590792376,-1.3209459445240306
2024-10-22,420.86163330078125,423.8838676895073,411.5389037972299,411.9818876442807,25482200,413.5275131225586,413.5471075439453,64.89650686765887,-0.6004186449407598,-1.1768404846073766
2024-10-23,417.99688720703125,424.3760949935698,415.95907136722593,424.1595150969288,19654400,413.1578536987305,413.77027893066406,60.844843421918675,-0.1689007593486167,-0.9752525395556246
2024-10-24,418.1249084472656,419.35546932603506,415.83112614516494,418.7155536346828,13581600,412.83397064208987,413.9399981689453,61.776679242740684,0.1813203697163317,-0.7439379577012334
2024-10-25,421.49169921875,425.7937351729216,419.9362835126177,420.1233311665373,16899100,412.8403686523437,414.08018371582034,77.60288163290079,0.7222197161994472,-0.45070642292109725
2024-10-28,419.9559631347656,425.2227696357769,419.670464602579,424.9471252042487,14882400,412.65775299072266,414.24005798339846,69.73406413686706,1.0152619699500178,-0.15751274434687423
2024-10-29,425.2326354980469,426.4336641349943,419.1782518516455,421.34405104712135,17644100,413.21199798583984,414.4452178955078,72.14904362379535,1.654214671014131,0.20483273872532684
2024-10-30,425.8035888671875,431.68074872313076,425.3802831426112,430.6372355196224,29749100,413.9700225830078,414.5974139404297,76.34975480359817,2.181513327551272,0.6001688564905159
2024-10-31,400.03070068359375,409.6881391925744,399.981460227055,408.90056227484143,53971000,413.4684432983398,414.2471466064453,41.31080024488415,0.5138216127274973,0.5828994077379122
2024-11-01,403.98822021484375,409.0384470027673,401.162857168779,402.6493843637014,24230400,413.18836975097656,414.14515869140627,42.51323581638642,-0.48293041334778763,0.3697334435207722
2024-11-04,402.10791015625,404.0374512515174,399.26286901744754,403.42706781751014,19672300,413.13520965576174,413.9811492919922,41.444751562233144,-1.408354251404603,0.014115904535697166
2024-11-05,405.06121826171875,408.4477238969609,401.7337771398714,402.0192756499378,17626000,412.97523498535156,413.94117919921877,46.146222260050266,-1.881760267093739,-0.3650593297901901
2024-11-06,413.6456298828125,413.91145024796907,404.1358522419557,406.00632872643234,26681800,413.10911865234374,414.0660076904297,52.52257509550089,-1.5464214860552374,-0.6013317610431996
2024-11-07,418.81396484375,420.21189508853655,413.3502870767265,414.72850912180576,19901800,413.58116149902344,414.35799377441407,55.021394423061444,-0.853779806180512,-0.6518213700706621
2024-11-08,415.968994140625,419.8674028807744,415.2208034572557,418.70576053564287,16891400,413.88732757568357,414.5434649658203,52.51811256467439,-0.5283313688506723,-0.6271233698266642
2024-11-11,411.5093994140625,418.2036383732599,409.530647967578,415.9492425000552,24503300,413.8317047119141,414.5605944824219,43.25860739979445,-0.623080675410904,-0.6263148309435121
2024-11-12,416.45135498046875,417.8394313280264,410.7120319666306,411.7456911405818,19401200,414.0428695678711,414.82816833496094,48.91832272957556,-0.2959837544509014,-0.5602486156449901
2024-11-13,418.5876159667969,422.6533640239858,411.7062988498683,415.0829808583345,21502200,414.48981323242185,415.1490997314453,50.314982549443236,0.13407577802485093,-0.42138373691102193
2024-11-14,420.2513427734375,421.51143597611144,413.4684764416515,418.390720208814,30246900,414.9904067993164,415.5133465576172,49.135599665503186,0.6022080256165054,-0.21666538440551647
2024-11-15,408.5462341308594,416.22492241780895,407.2073982420546,413.29128434963707,28247600,414.8348663330078,415.77521057128905,43.035715350134716,0.028374675169402508,-0.1676573724905327
2024-11-18,409.29437255859375,411.89330132284374,405.69128696291637,408.41819885611204,24727000,414.686213684082,415.9728875732422,39.70229900786054,-0.36185265844051173,-0.2064964296805285
2024-11-19,411.2928161621094,411.4404774532615,405.149836063281,406.6855735772408,18133500,414.20777282714846,416.04356994628904,40.794405966989196,-0.5040426447953337,-0.26600567270348957
2024-11-20,409.028564453125,410.8005900683197,404.19491792354364,410.3871084118776,19191700,413.7593566894531,415.89491760253907,58.1345687582148,-0.7903250479860162,-0.3708695477599949
2024-11-21,407.26287841796875,414.0790385036892,404.71793020151534,413.80284233986384,20780200,413.2162551879883,415.63298400878904,53.08264041147837,-1.1464662721167542,-0.5259888926313467
2024-11-22,411.3367614746094,411.7313230908911,405.47742965830406,405.7832171686565,24814600,412.70850830078126,415.38184326171876,58.34313192649262,-1.0874470298419965,-0.6382805200734767
2024-11-25,413.1025085449219,415.36138685697927,409.21601445717323,412.698073057269,27691100,412.36583557128904,415.1512518310547,57.42905942807715,-0.8879570078656798,-0.6882158176319173
2024-11-26,422.17755126953125,423.21330950979313,413.161695275106,413.891635863064,23458900,412.2130813598633,415.02714599609374,57.81152032581203,0.002392793741250898,-0.5500940953572837
2024-11-27,417.2454528808594,421.42789081016514,416.28862504102557,419.33665679394954,18332400,411.78517456054686,414.88984924316406,48.55768772060388,0.3064892877131342,-0.37877741874320014
2024-11-29,417.7090759277344,419.10980447039015,412.1259395107062,414.384847961252,16271900,412.6690933227539,414.60667541503904,51.67336277861744,0.5782329458439222,-0.1873753458257757
2024-12-02,425.126953125,427.1195090506518,415.58826631722377,415.84474493949193,20207200,413.72602996826174,414.5391943359375,62.39044307038189,1.376287463581832,0.12535721605574585
2024-12-03,425.343994140625,426.59673575541547,421.9309618493427,424.0024483022702,18302000,414.8878341674805,414.51070678710937,58.85246160613816,2.003173477716018,0.5009204683878004
2024-12-04,431.4794921875,433.698935348809,426.754535872994,427.1490975254907,26009400,416.20874786376953,414.6903790283203,61.88713606917281,2.960936740646332,0.9929237228395067
2024-12-05,436.60888671875,438.62119043191433,430.2465005729482,431.9727342727058,21697800,417.3569107055664,414.9147552490234,64.17665460954717,4.086760664345093,1.6116911111406238
2024-12-06,437.54595947265625,440.04159877439776,435.7703869006791,436.2931878578621,18821000,418.2935104370117,415.173623046875,80.90087207392824,4.996995916393985,2.288752072191296
2024-12-09,439.9626770019531,442.2413029263077,434.51765390142566,436.5891402244184,19144400,419.4931945800781,415.5456018066406,81.55670345888744,5.845983954764847,3.0001984487060067
2024-12-10,437.3092041015625,443.51378920495125,435.6027181772746,438.3548361326827,18469500,420.78318481445314,415.81962036132813,76.41396781016013,6.2328515716366155,3.6467290732921285
2024-12-11,442.8923034667969,444.2338491006331,438.0193906892449,438.0193906892449,19200200,422.10523223876953,416.39451171875,82.21053114355895,6.91029878126551,4.299443014886805
2024-12-12,443.4545593261719,449.96493127669913,443.0106586987936,443.0106586987936,20834800,423.3485794067383,417.05074096679687,85.23139739176986,7.407164740198311,4.920987359949106
2024-12-13,441.1957092285156,445.2992167545738,439.5286583553318,442.34983294961415,20177800,424.3957977294922,417.6734094238281,80.13146240842778,7.531841882680737,5.443158264495433
2024-12-16,445.4570007324219,446.0389843929351,439.2326985780913,441.1956629672055,23598800,426.2413360595703,418.39075561523435,81.08418418207108,7.883622534422443,5.931251118480835
2024-12-17,448.28802490234375,449.1067696297947,443.46445105856475,444.88489699979203,22733500,428.19101867675784,419.2930938720703,78.50530933825175,8.295228989832935,6.404046692751256
2024-12-18,431.4499206542969,446.50265760588917,431.08492025325205,445.1907332778121,24444500,429.19887390136716,419.75687805175784,62.30776227888696,7.17996956058289,6.559231266317584
2024-12-19,431.09478759765625,437.1612597390131,430.39443838506674,435.6224481744677,22963700,430.30218505859375,420.15941467285154,61.62018043450732,6.196038088012983,6.486592630656665
2024-12-20,430.6706848144531,437.71370316583733,422.80892156271733,427.22806088809443,64263700,431.47257537841796,420.5853662109375,55.47766471410194,5.320709924940445,6.25341608951342
2024-12-23,429.3389587402344,431.70635881030796,426.9518110200716,430.80871372187636,19152500,432.37268524169923,420.97523193359376,53.86227663279414,4.468042077012171,5.896341287013171
2024-12-24,433.36358642578125,433.62993890807024,428.29340677676606,428.74715123489693,7164500,433.3857391357422,421.3900665283203,51.899025418358946,4.070132529168802,5.531099535444298
2024-12-26,432.16015625,434.9517397989475,430.70027491424656,433.11698419987056,8194200,433.88486938476564,421.78870849609376,45.130645773319294,3.6159966297514643,5.148078954305731
2024-12-27,424.68304443359375,429.30935275325726,420.5598195240772,428.69777768381334,18117700,434.25674896240236,422.08939453125,37.68414236758813,2.6225194510672623,4.642967053658038
2024-12-30,419.0604553222656,421.7435167493127,416.17025429217676,420.27376177490316,13158700,434.3243179321289,422.26581420898435,31.14430693096564,1.3657422514672817,3.9875220932198867
2024-12-31,415.77569580078125,420.9346790911402,414.94710727917607,420.313230174155,13246500,433.856755065918,422.3481872558594,30.793581837344405,0.10349163751453716,3.210716002078817
2025-01-02,412.8953552246094,420.2836558558519,409.21603069875914,419.7509810335182,16896500,433.2343231201172,422.3607458496094,21.88946365368909,-1.1164013012885903,2.345292541405336
