Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2023-08-29,92.36310577392578,93.44589081389418,92.14803121925677,93.44589081389418,292897,93.98591041564941,82.76367973327636,32.0103812767578,2.360899761784836,3.3792990107865295
2023-08-30,90.79824829101562,92.6819992769879,89.73771147453333,91.82170114525422,652749,93.77197189331055,83.38289978027343,34.361086664399096,1.9993563317611773,3.103310474981459
2023-08-31,86.75636291503906,90.77601853694152,85.2879248497486,90.77601853694152,7393117,93.50720176696777,83.9204200744629,17.463678303380846,1.3708815194794397,2.7568246838810553
2023-09-01,85.87380981445312,86.99367884667355,85.28791821900586,86.99367884667355,1117695,93.14800300598145,84.44517585754394,16.341581007206386,0.792461045770608,2.363951956258966
2023-09-04,86.12594604492188,87.51280352761452,85.70321493217652,86.7637516758314,792829,92.63146324157715,84.91921127319335,17.382771038405735,0.35036514833504384,1.9612345946741816
2023-09-05,85.7625503540039,87.29031449513582,85.51039752451217,87.20132204153548,477143,92.15783424377442,85.39316452026367,17.208751703801866,-0.02898787654767432,1.5631901004298103
2023-09-06,85.93313598632812,86.58577188736415,85.47332085669137,85.66614728630917,1516556,91.64315185546874,85.87052947998046,19.429262931584972,-0.312263468090336,1.1880993867257812
2023-09-07,86.77117156982422,88.20994323383395,86.03695554853442,86.84533383268474,1268122,91.28534660339355,86.36465515136719,25.34244488208971,-0.46379263465438214,0.8577209824497485
2023-09-08,88.89967346191406,89.2927385935994,86.77118175289712,88.2322017014019,2190543,90.97432289123535,86.9013508605957,37.713975216247896,-0.4074316582668587,0.6046904543064271
2023-09-11,89.05541229248047,90.4793482179379,87.92071317506226,89.14440475143506,2166855,90.67108612060547,87.34803207397461,39.793275883976335,-0.3462074918979283,0.41451086506555607
2023-09-12,88.26927185058594,89.51521713565722,88.12094732116573,89.51521713565722,526122,90.3245906829834,87.72753921508789,37.573624112683234,-0.35700651370419223,0.2602073893116064
2023-09-13,88.61783599853516,88.85515862789737,88.25443696005944,88.29893318487179,101505,90.00666084289551,88.10309494018554,32.53710577671775,-0.33359314846012467,0.1414472817572602
2023-09-14,88.30636596679688,89.69322367505104,88.21736784397959,88.88483961956231,186316,89.71807022094727,88.44655212402344,28.563616743569597,-0.3362943246786756,0.04589896047007305
2023-09-15,86.9120864868164,88.99607612545775,86.25203270821005,88.40276668800077,2273577,89.39174270629883,88.77017181396485,27.63151767953228,-0.4458027907779183,-0.05244138977952521
2023-09-18,86.31137084960938,87.14200304323562,86.10371421575755,86.93434640938379,181429,89.08136863708496,89.08077117919922,28.13499407625723,-0.5744399840997971,-0.15684110864357959
2023-09-19,86.72669219970703,87.1420054790195,86.11113454771245,86.61544595468575,578530,88.8184600830078,89.32638061523437,33.956764459195,-0.6355467374456083,-0.2525822344039853
2023-09-20,86.30394744873047,87.13457387697831,85.99987480394819,86.40035782823261,424669,88.53255996704101,89.46480010986328,47.50602895073967,-0.709902929034385,-0.34404637333006527
2023-09-21,86.75636291503906,87.26808661654839,85.2879248497486,86.28912979242787,1028936,88.19548835754395,89.6273585510254,55.10734078137307,-0.7239790199578522,-0.42003290265562265
2023-09-22,86.80084991455078,87.12717070726939,85.88863754318689,86.77118387355648,1227791,87.82800903320313,89.75961975097657,54.001851163219946,-0.7232080026866043,-0.480667922661819
2023-09-25,86.7785873413086,87.67596371356576,86.39293453084998,86.80825337736063,546928,87.50613937377929,89.90494522094727,56.27860576424419,-0.7161381744542439,-0.527761973020304
2023-09-26,85.97021484375,87.2087423078693,85.88122238198532,86.77859887349672,503450,87.18649482727051,90.0043537902832,50.21238770983119,-0.7669235718044689,-0.575594292777137
2023-09-27,85.90347290039062,86.73409941059492,84.91709826130429,86.02954933022967,1556672,86.94175605773925,90.09538528442383,44.54809455830511,-0.8032969746482053,-0.6211348291513508
2023-09-28,85.90347290039062,85.90347290039062,85.90347290039062,85.90347290039062,0,86.89911155700683,90.17779357910156,24.300309403024926,-0.8226402734614027,-0.6614359180133611
2023-09-29,85.90347290039062,85.90347290039062,85.90347290039062,85.90347290039062,0,86.90059471130371,90.19509719848632,22.222341754534114,-0.8284204617228994,-0.6948328267552688
2023-10-02,86.49677276611328,87.43865112977609,84.95417832169338,85.28049343932261,942555,86.91913604736328,90.19078048706055,33.82955413906339,-0.7761796460100356,-0.7111021906062222
2023-10-03,86.98625183105469,87.46089713453435,86.39294237259594,86.77117729381885,446477,86.98032112121582,90.18906723022461,35.48823139028791,-0.6873581168834448,-0.7063533758616667
2023-10-04,88.54368591308594,89.07024539256923,87.14199805657803,87.4312348740658,2209795,87.11084861755371,90.18860961914062,51.72783465756591,-0.48569570299676457,-0.6622218412886863
2023-10-05,89.10733795166016,89.73772580292948,88.54369445322469,88.54369445322469,1175497,87.2276569366455,90.19942504882812,68.18186413774278,-0.2771993961281112,-0.5852173522565713
2023-10-06,89.67837524414062,90.47934126246922,89.3817205345873,89.70062335716898,758946,87.26659202575684,90.22166122436523,78.0245166894849,-0.06513578882655224,-0.48120103957056753
2023-10-09,89.91570281982422,90.33102169930237,88.25444427656645,88.9960782620838,461753,87.30960655212402,90.12475814819337,77.3535047352798,0.12068531454205811,-0.36082376874804245
2023-10-10,92.54109191894531,93.4458863267895,89.84896246887028,90.10853324368988,1695875,87.523197555542,90.0885548400879,88.82733622288904,0.4743290665180808,-0.19379320169481784
2023-10-11,93.06764221191406,93.77961012041986,92.14801770403797,92.77840542590289,712220,87.74568786621094,90.04836730957031,88.92951733407124,0.7879989346960343,0.0025652255833525928
2023-10-12,92.43726348876953,93.62387678512874,91.59180116147493,93.44588620522948,496916,87.95223274230958,90.05607727050781,82.4232752960673,0.9744850137903427,0.1969491832247506
2023-10-13,95.21839904785156,95.55955570377431,91.77721737041824,92.19253064445431,1951060,88.36754837036133,90.09928955078125,86.85250443240261,1.3313440660697466,0.4238281597937499
2023-10-16,94.49900817871094,95.55955074225271,93.81670621872902,94.92173935589742,671870,88.77693023681641,90.06013488769531,87.53270177059608,1.5383751736954707,0.6467375625740941
2023-10-17,95.16647338867188,97.51745163966933,94.9291450940475,95.67077904009474,1551332,89.19891929626465,90.05876174926757,88.71669704595925,1.7362927799096894,0.8646486060412132
2023-10-18,96.17508697509766,96.34567093457274,94.70665489565974,95.29996432987225,1077660,89.69247627258301,90.0577278137207,89.59406642335551,1.9520288226709255,1.0821246493671557
2023-10-19,98.37774658203125,99.37895701887075,96.18992852288827,96.22701248655582,4569550,90.27354545593262,90.14673721313477,91.1046115818996,2.274518182963803,1.3206033560864852
2023-10-20,98.6002426147461,99.3715483477626,98.0885133203565,98.63732657975527,1309901,90.86351509094239,90.21633911132812,90.88178903858245,2.519009323319068,1.5602845495330018
2023-10-23,99.06747436523438,100.12059332220662,98.563157343953,99.0081422852932,1675210,91.47795944213867,90.29528564453125,90.86806473192163,2.7191276005786023,1.792053159742122
2023-10-24,98.88947296142578,99.9722635600441,98.26650312923051,99.9722635600441,700292,92.12392234802246,90.36909149169922,88.5998546004387,2.830728673334775,1.9997882624606529
2023-10-25,99.0897216796875,100.5655774506469,98.63732447567541,98.67440843989353,1510789,92.78323478698731,90.45135726928712,88.28210078137664,2.901880651756244,2.1802067403197714
2023-10-26,100.86222839355469,102.23425587989486,99.0081433127908,99.08231124259628,1277251,93.5311725616455,90.58703826904296,89.2708153618812,3.065953185793745,2.357356029414566
2023-10-27,102.02660369873047,102.93881042958427,99.83136188828576,99.83136188828576,1387699,94.3373291015625,90.75879760742187,89.92663600107852,3.2524450452298055,2.536373832577614
2023-10-30,104.53550720214844,105.1665775496851,102.73463331026102,103.05016261240588,937360,95.23926582336426,90.99913070678711,89.84866888232348,3.5616324505281085,2.741425556167713
2023-10-31,105.76686096191406,107.74475241078443,104.58936567859874,105.4359362876962,1512563,96.17829627990723,91.27477066040039,90.30279785841023,3.8615125414920897,2.9654429532325883
2023-11-01,105.4436264038086,106.9751453015212,105.05113189681758,106.20553993963975,1135954,97.02329330444336,91.54320419311523,92.09828373873317,4.0266703968259066,3.177688441951252
2023-11-02,104.01216125488281,106.58265212041043,103.62735856915518,105.52059294996342,797885,97.76853446960449,91.75349151611329,81.18809684356813,3.9959886431494738,3.341348482190896
2023-11-03,108.97612762451172,110.36140792814199,103.9736926031354,105.35897290676567,5199507,98.73342208862304,92.05000534057618,89.46327475645654,4.322397821257724,3.5375583500042618
2023-11-06,109.16084289550781,110.65387946622774,107.26761991408323,109.29937799401957,1179922,99.69567909240723,92.36890258789063,89.17846689073849,4.543608534313648,3.738768386866139
2023-11-07,109.82269287109375,111.24646761854338,108.5143659844694,108.5143659844694,2203138,100.55975914001465,92.71809432983399,88.96419679672746,4.7179399054519,3.9346026905832914
2023-11-08,112.13153839111328,112.72413801669492,109.66880271390713,109.82272149187314,9764905,101.51295394897461,93.14476013183594,89.03070647008313,4.984940025115023,4.144670157489638
2023-11-09,112.13153839111328,112.13153839111328,112.13153839111328,112.13153839111328,0,102.4976676940918,93.65226364135742,88.89041408285165,5.1373197197215745,4.343200069936025
2023-11-10,115.14836120605469,117.90355006726104,112.13150931582939,112.2084745564806,3590067,103.49416580200196,94.23775466918946,90.31047276621787,5.438818796520081,4.562323815252837
2023-11-13,113.73998260498047,116.18733400624524,112.59327801713133,115.44081579133484,1336903,104.45621452331542,94.79003540039062,85.0633793378747,5.500705890831853,4.750000230368641
2023-11-14,112.03914642333984,113.88619453572677,110.97708729993234,113.88619453572677,1613067,105.29984817504882,95.31556732177734,78.55157176822537,5.35082758395572,4.870165701086057
2023-11-15,112.06993865966797,112.36239248012649,110.03048897290964,112.03915960957876,3545898,106.09459075927734,95.83830337524414,76.7671879253501,5.1748798286577795,4.9311085266004016
2023-11-16,112.06224822998047,112.70871397913507,110.82318300581062,111.59278844335097,2234847,106.7788158416748,96.34412490844727,75.36963047367475,4.977442552154045,4.940375331711131
2023-11-17,111.04635620117188,112.71641022619119,110.63077445892843,112.24695047006172,873703,107.4011215209961,96.78705856323242,67.80297751716691,4.684992415248686,4.889298748418642
2023-11-20,112.35469818115234,113.49371090134046,110.0612656012002,112.31621556195243,1308109,108.06548271179199,97.25304428100586,67.93796712969176,4.5068437489508995,4.812807748525094
2023-11-21,112.9088134765625,114.66351285027665,112.36238847516852,112.36238847516852,1297930,108.76644973754883,97.74583511352539,70.07449381748502,4.360111469873388,4.722268492794753
2023-11-22,117.97278594970703,118.75009478332917,113.1319739980428,113.51677663068921,2730894,109.71060295104981,98.33293411254883,81.4057568304651,4.599426018654697,4.697699997966742
2023-11-23,124.69914245605469,125.4456605163786,117.36480508434194,117.74960772396274,3188282,110.9024486541748,99.06078964233399,82.77183480242411,5.271083508734392,4.812376700120272
2023-11-24,123.58323669433594,127.75449655831545,123.14455597903401,125.06087765497747,1908471,111.98028030395508,99.79421264648437,78.93761970775388,5.648223435825145,4.979546047261247
2023-11-27,121.6361312866211,124.29126746904434,115.05600301314013,121.97475952892361,8995965,112.8353115081787,100.5007078552246,72.54038067992741,5.724011569131804,5.128439151635359
2023-11-28,122.45188903808594,123.89104706532002,120.0815035123073,121.72845824046756,4241449,113.6695629119873,101.21521179199219,70.88128082117981,5.783233527604224,5.259398026829132
2023-11-29,120.46633911132812,124.52216308599996,120.44325188748677,122.75976004446308,5217781,114.42069854736329,101.89845962524414,65.60969246108576,5.605335255582247,5.328585472579755
2023-11-30,119.16569519042969,123.90646718818275,117.3648214049557,122.98294307331759,2247161,115.17837524414062,102.54664627075195,58.04067000696932,5.2983227324667865,5.322532924557162
2023-12-01,119.38887023925781,120.0584230716267,118.13440988137627,119.48121911455158,1175094,115.69901237487792,103.1984066772461,61.869338542683614,5.015209246941339,5.261068189033998
2023-12-04,119.5582275390625,120.28935046688314,117.74964978944149,117.74964978944149,978128,116.21888160705566,103.85399948120117,66.88568889887958,4.749753289355198,5.158805209098238
2023-12-05,123.22920989990234,124.29896091021409,119.98147425125161,119.98147425125161,3005900,116.88920745849609,104.59917938232422,71.53896448135713,4.780488630124168,5.0831418933034245
2023-12-06,128.23165893554688,128.75499675870523,122.99064759311273,123.22922340855726,5155029,117.69421348571777,105.44574310302734,76.16442962879928,5.149146285933327,5.096342771829405
2023-12-07,133.88824462890625,134.48853586670572,126.97719182498065,128.44712912904322,3257556,118.78204879760742,106.40543853759766,82.13519499873131,5.830538507066805,5.243181918876886
2023-12-08,134.7117156982422,137.74396266519375,133.1417259465937,133.91133129888615,3868344,119.7602165222168,107.38160339355468,81.88809704915464,6.363637927935301,5.467273120688569
2023-12-11,130.6251220703125,135.365894182322,127.75449719847978,133.21870026993025,1494980,120.6044734954834,108.26417037963867,72.95577874464638,6.382792251140614,5.650376946778978
2023-12-12,130.64820861816406,131.56404092407703,130.14027797848036,130.98683687345087,624253,121.53492660522461,109.13740951538085,68.89202481194886,6.326902488225343,5.785682055068252
2023-12-13,126.76171875,133.14174275911614,121.03585232698897,131.60253186016683,1253621,122.2695156097412,109.90177017211914,53.35846223261102,5.900979379783209,5.808741520011243
2023-12-14,123.7294692993164,128.13930516182126,123.1522652220109,126.76171659768082,1208938,122.85287666320801,110.59421279907227,50.22412159698712,5.258142465367655,5.698621709082526
2023-12-15,122.29801177978516,125.02241005950818,120.82806246894901,124.676089936113,2595594,123.41545944213867,111.24660552978516,51.03071446901941,4.580383115303192,5.47497399032666
2023-12-18,119.00407409667969,124.98389896323229,117.74961367032726,123.13685089707427,1279721,123.74792823791503,111.82837295532227,45.01559584052096,3.7344127197023482,5.126861736201798
2023-12-19,119.49665832519531,121.9824809903914,116.71838179000598,118.5192559780459,2375339,124.07732048034669,112.36748428344727,48.53491836681058,3.068352459672141,4.715159880895867
2023-12-20,117.49565124511719,121.50530041770607,115.51777153696202,121.47450962647436,1278692,124.05346374511718,112.85604446411133,47.529040234146066,2.3519188995890232,4.242511684634499
2023-12-21,117.2262954711914,118.12673234394967,114.67120000873534,117.90354021066794,727262,123.67982139587403,113.35182510375977,46.80466922560972,1.7423209899276486,3.742473545693129
2023-12-22,116.0949935913086,118.13444345528967,115.82562697082146,118.13444345528967,342332,123.30540924072265,113.76935699462891,45.02431103391444,1.1546139763854626,3.224901631831596
2023-12-25,116.0949935913086,116.09499359130858,116.09499359130858,116.09499359130858,0,123.02835235595703,114.20127670288086,38.54146192504264,0.6810017694633927,2.716121659357955
2023-12-26,114.33258819580078,116.09499132069415,112.36240004650767,116.09499132069415,992469,122.62238731384278,114.58459899902344,25.08280978546459,0.1615866268547279,2.2052146528573098
2023-12-27,121.57456970214844,122.36726234897449,112.47782795869261,115.42541814018772,1173850,122.67779884338378,115.09258865356445,29.11231567079112,0.3305039244414303,1.830272507174134
2023-12-28,124.70685577392578,127.75449837199712,122.35956866229061,122.35956866229061,2399892,122.9548568725586,115.61917083740235,34.26153401907641,0.708949084408232,1.6060078226209538
2023-12-29,124.18351745605469,125.95361207706712,123.13685372962308,124.67606440124337,694657,123.19458923339843,116.13083633422852,38.587408753500235,0.9556247247297449,1.475931203042712
2024-01-01,126.47695922851562,127.98539110609528,124.18353823221608,124.67608525980889,603653,123.5405258178711,116.67902603149415,43.16005550682,1.320951425067065,1.4449352474475827
2024-01-02,127.83914947509766,130.05561671578187,126.21528166203312,127.73909701838046,1194684,123.77102279663086,117.25801956176758,51.926216684612015,1.7007872193599098,1.4961056418300482
2024-01-03,126.1229476928711,129.239840439699,125.42260389950464,128.52411299213037,936862,123.66558723449707,117.79868408203124,54.490327670625526,1.8420921898748759,1.5653029514390138
2024-01-04,125.59960174560547,126.98489384529438,124.49907163570468,126.21528842805017,249269,123.25115509033203,118.29343154907227,56.41250345263342,1.890060314116127,1.6302544239744363
2024-01-05,125.31482696533203,126.59237452622249,124.6760531848868,126.2075718929358,520864,122.78131065368652,118.7591960144043,63.87941683706292,1.8833859524700216,1.6808807296735535
2024-01-08,125.2379150390625,126.6001202287215,124.67610624348256,126.6001202287215,174594,122.51195030212402,119.17324417114258,62.86207806556238,1.8505582396549016,1.7148162316698232
2024-01-09,124.16814422607422,125.83049486654376,122.9521661692445,124.98392414873587,214549,122.18794708251953,119.54126983642578,65.59918980535994,1.7184116962177427,1.7155353245794074
2024-01-10,121.38214874267578,124.9838959065716,120.06611851387082,124.06037189607869,779204,121.91896858215333,119.86004028320312,58.69281850974966,1.3730503863452412,1.6470383369325743
2024-01-11,122.54427337646484,125.0608865037574,120.82805649901483,122.14408699479088,1362772,121.85970878601074,120.23068252563476,63.47261774754253,1.1795259646522993,1.5535358624765194
2024-01-12,123.82948303222656,126.13829883824629,122.02860952190986,123.90644825639167,1352892,121.93628234863282,120.52774963378906,65.33405250976136,1.1169862225929137,1.4662259344997983
2024-01-15,124.10657501220703,126.21529824707487,123.52167907716779,124.67608729284225,597573,122.19140739440918,120.82666427612304,70.59010913065141,1.0773628649939155,1.3884533205986218
2024-01-16,123.20613861083984,124.6760878976421,123.13687693594282,123.90648241679247,397173,122.3768814086914,121.09433319091796,54.69027099889417,0.9622115999284375,1.303204976464585
2024-01-17,126.51541137695312,126.68472547783536,123.13684467102176,124.29125258981259,2778728,122.8278694152832,121.38201065063477,55.1466836651615,1.1250155690408263,1.2675670949798334
2024-01-18,126.38459777832031,126.90792380549112,124.6837647035226,126.55391190316881,5414426,123.28578453063965,121.6670718383789,56.40683988452143,1.2293125732232397,1.2599161906285148
2024-01-19,126.87714385986328,128.52409890908822,126.59239362610708,126.97719631745166,909282,123.82489204406738,121.90164749145508,51.30127073169158,1.3363089155038068,1.275194735603573
2024-01-22,126.92333221435547,127.62367600773744,126.29995366497606,127.36970479442593,1837901,124.36630897521972,122.16531448364258,46.743340340169794,1.4085939080705288,1.3018745700969643
2024-01-23,129.50918579101562,130.448105246111,126.90791598166167,128.508696499476,2064458,125.12513885498046,122.51471527099609,61.34012690162084,1.6554540148228085,1.3725904590421334
2024-01-24,130.6251220703125,131.29468675790494,129.1013066568975,129.84013301254367,1107720,125.57766647338867,122.88581893920899,66.18741279088341,1.9190179154436038,1.4818759503224275
2024-01-25,133.08016967773438,134.27306044406092,130.83292322910643,130.83292322910643,8505529,125.9963321685791,123.30617736816406,71.94442803470164,2.2994889525283924,1.6453985507636204
2024-01-26,131.10227966308594,133.90364274413665,130.83291308590478,132.41829827143815,861328,126.34227027893067,123.70729583740234,64.96455949736941,2.4135933940612944,1.7990375194231552
2024-01-29,128.05465698242188,130.80984604518878,127.600592561804,129.70161226091966,435690,126.42115516662598,124.02129501342773,59.00822248999024,2.2323709233681654,1.8857042002121573
2024-01-30,123.59862518310547,129.29370013459277,123.13685727104074,128.29321082061642,461285,126.20912895202636,124.2350912475586,54.7682432680844,1.7094804575136209,1.8504594516724502
2024-01-31,123.99882507324219,127.74681156167507,123.14456256278179,124.2143136575703,977142,126.10292282104493,124.35561203002929,53.23519260197718,1.312251958891892,1.7428179531163388
2024-02-01,127.4081802368164,128.9089084643188,124.68377046081497,125.29176532173058,1005572,126.19335174560547,124.40979278564453,57.27250767690367,1.2580499635173368,1.6458643551965386
2024-02-02,129.1705780029297,129.67852042654062,126.98490130788845,128.5164204057769,897500,126.38613929748536,124.52153961181641,59.705025273312934,1.3418373961928438,1.5850589633957999
2024-02-06,129.7093048095703,130.84062582536572,129.25524038642735,130.06332850388807,1884705,126.60970878601074,124.68300308227539,62.63836273298925,1.435166584189787,1.5550804875545974
2024-02-07,131.27928161621094,132.71074803262303,130.6405077684482,130.8252172794595,846847,126.96526565551758,124.8595509338379,59.92945177073448,1.617172883187905,1.567498966681259
2024-02-08,131.27928161621094,131.27928161621094,131.27928161621094,131.27928161621094,0,127.46012229919434,125.07580978393554,60.258048547433624,1.741341090286852,1.6022673914023777
2024-02-09,129.23216247558594,130.83294342789355,123.90649348171094,127.03109013406907,1148046,127.7945167541504,125.27713912963867,54.63361121060199,1.6554765793283366,1.6129092289875695
2024-02-12,128.4471435546875,130.8252332950055,125.83048974954924,128.9089115171223,2231336,128.02539978027343,125.45830459594727,52.91346613620205,1.5067153923879886,1.5916704616676534
2024-02-13,130.5251007080078,131.21774097774647,124.69148946532056,127.36971338309115,2491967,128.34632606506347,125.67764205932617,51.980859928666554,1.5387570229145382,1.5810877739170306
2024-02-14,130.00177001953125,131.9873537770878,129.6785370929405,130.90991068845196,603754,128.68610763549805,125.81309326171875,48.75581782775514,1.5045779944980353,1.5657858180332316
2024-02-15,130.24034118652344,134.68866023207437,128.14701319529377,130.8175453368276,5071966,128.87235412597656,125.85326690673828,43.78163294490605,1.479684683624086,1.5485655911514027
2024-02-16,129.08590698242188,131.60251986085237,128.13929565398783,130.83291448154912,1081197,129.00741958618164,125.75722015380859,45.41957135409734,1.3512272564455259,1.5090979242102276
2024-02-19,129.07052612304688,129.87091056781418,126.98489033297385,128.51640929849782,713794,129.11708869934083,125.64439636230469,52.676368314204744,1.233958408689432,1.4540700211060684
2024-02-20,127.45437622070312,129.98637332540062,127.06188161587734,127.84687082552892,425981,129.1436408996582,125.5809814453125,61.94572833153928,0.999095263295402,1.363075069543935
2024-02-21,130.01715087890625,130.37116282133323,128.44714913304173,129.67852259084734,935668,129.16903915405274,125.56836029052734,66.44244101361778,1.0081378399140704,1.2920876236179621
2024-02-22,134.98878479003906,135.79687282262057,129.3014012557129,129.3014012557129,1880159,129.38722229003906,125.73290161132813,69.08177120042096,1.4003313063590497,1.3137363601661796
2024-02-23,140.03741455078125,140.76083381824466,135.25815948117435,135.25815948117435,2582739,129.7350845336914,126.05906051635742,73.47078942667744,2.0943868942442805,1.4698664669818
2024-02-26,141.94602966308594,144.67042776192116,140.07588233172473,140.8377959472048,1982115,130.27727203369142,126.45202087402343,74.95295335910527,2.766549179816934,1.729203009548827
2024-02-27,141.78440856933594,142.68484553540117,140.1066743274145,141.6074026041899,1767204,130.9637596130371,126.90762756347657,72.72731474206698,3.2487515763645263,2.033112722911967
2024-02-28,141.69976806640625,143.30054899653044,141.22261639012115,142.3462456439602,3097288,131.86881675720215,127.35168975830078,72.46193669766112,3.5827707178548565,2.3430443219005452
2024-02-29,144.60116577148438,146.14806847959503,141.79980243729696,142.23077960513393,1627314,132.89893379211426,127.89380004882813,81.95198302700693,4.035087859679919,2.6814530294564203
2024-03-01,150.23468017578125,151.61226871945223,143.91621446973383,146.2173389179685,2838550,134.0402587890625,128.55396774291992,87.69645947889595,4.792880639974754,3.1037385515600873
2024-03-04,148.84939575195312,152.53580076098453,147.41792911782403,150.84267108722636,643877,135.02419967651366,129.2090557861328,82.4829984414449,5.221466190271059,3.527284079302282
2024-03-05,148.3260498046875,150.75800575840236,147.76424113431716,148.53384655689172,316293,135.95503692626954,129.8536769104004,82.4829538200538,5.456000307213969,3.9130273248846192
2024-03-06,148.11058044433594,149.6882741139813,147.37945754667052,149.2726922988946,472381,136.79660186767578,130.5292367553711,81.70405534614622,5.560387027557539,4.2424992654192035
2024-03-07,146.640625,149.68826790955785,145.45543771160118,149.68826790955785,806139,137.56466903686524,131.03055786132813,80.7994658591016,5.461543858163935,4.48630818396815
2024-03-08,145.03982543945312,147.14853652478664,144.7242844362515,146.9946178076685,326384,138.35505218505858,131.43721725463868,76.54133195101984,5.194163702291547,4.62787928763283
2024-03-11,143.8931121826172,144.68580474789334,142.73101234013603,144.68580474789334,331290,139.1273506164551,131.83140914916993,77.7546373702925,4.8340093750394715,4.669105305114158
2024-03-12,143.9469757080078,144.64731937645237,143.3082136183775,143.89310944141343,679259,139.79844436645507,132.18080947875976,75.69558400909713,4.501045560841362,4.635493356259599
2024-03-13,143.52369689941406,144.3009940263344,143.13889424867716,143.53138872486062,1482780,140.47454071044922,132.4945004272461,68.91843626209494,4.155116678253108,4.539418020658301
2024-03-14,146.60983276367188,147.61032216005233,143.53141107834543,143.53141107834543,1429431,141.29301528930665,132.90423812866212,65.95662707732887,4.08292549527431,4.448119515581503
2024-03-15,148.44918823242188,149.68825342199446,146.0326276957504,147.3794371738403,987738,142.26117935180665,133.36122985839845,65.84175308199599,4.126565597339038,4.38380873193301
2024-03-18,151.1197052001953,152.38185748946918,148.53383078518965,148.53383078518965,1546946,143.36363830566407,133.8773274230957,70.26392876400891,4.326762864507458,4.3723995584479
2024-03-19,154.92156982421875,157.5382234946148,151.61226424583796,152.3741778216472,4094341,144.73699798583985,134.47100051879883,74.71226669617485,4.737587384410432,4.445437123640406
2024-03-20,156.3838348388672,156.984126187824,154.69070509198264,155.46031058995268,1795871,146.0553321838379,135.1153143310547,73.27453430676647,5.122116768586579,4.580773052629642
2024-03-21,157.38526916503906,159.9889959796602,156.22360887726768,156.22360887726768,2375031,147.1751564025879,135.83537673950195,67.28842185105471,5.444901027010815,4.753598647505877
2024-03-22,158.0341796875,159.0276059086154,156.62416602082777,157.2250259927747,1295025,148.07499465942382,136.54517486572266,73.02653927488286,5.687509464582121,4.940380810921125
2024-03-26,165.829345703125,167.59987291351828,160.22932634648546,160.95035342523366,3646215,149.26916046142577,137.38517211914063,82.1565813154221,6.4346089828478625,5.239226445306473
2024-03-27,168.4571075439453,169.75496118988477,166.72662786634095,166.72662786634095,2375850,150.60279541015626,138.27218276977538,84.33662838066809,7.156236513146041,5.622628458874386
2024-03-28,169.20216369628906,170.56411050536101,168.6413635072038,169.04193681719715,4787576,151.9779151916504,139.19210327148437,89.029587766835,7.6994963337871525,6.03800203385694
2024-03-29,171.1409454345703,172.15840511467036,169.04995216497804,169.43451136307235,1764939,153.30490417480468,140.08461395263672,94.63087283344075,8.192044350918337,6.46881049726922
2024-04-01,172.19845581054688,174.48973562410328,171.4614023898645,172.04623599739548,1033148,154.40309295654296,141.00089111328126,98.54802331746836,8.56894696583214,6.888837790981805
2024-04-02,172.86341857910156,173.8488255499037,172.2305058707649,172.2305058707649,1763596,155.6037940979004,141.920616607666,98.5778355621087,8.819634683089987,7.274997169403441
2024-04-03,170.27569580078125,173.8087552990882,168.2568151370577,173.66455477647673,1020085,156.70127639770507,142.78766387939453,91.89498933519786,8.70910575351894,7.561818886226542
2024-04-04,174.2654266357422,174.89032005878235,169.04194693782864,170.27570742768208,1468620,158.0090187072754,143.68278869628907,92.11806015481395,8.841529071846026,7.8177609233504395
2024-04-08,179.6250762939453,180.73065023836077,173.04765763201107,174.6499507582334,1856452,159.65824127197266,144.66278778076173,92.88135394012814,9.272071768946432,8.108623092469639
2024-04-09,184.11952209472656,190.67289557921384,180.7386823800237,181.0591361382451,2593637,161.61222610473632,145.68357482910156,93.22146696010239,9.86225819928464,8.459350113832638
2024-04-15,183.4304962158203,186.66712248876598,182.76554319666414,183.47054375862305,4388357,163.58909530639647,146.73013916015626,90.65452894900496,10.157299540984042,8.79893999926292
2024-04-16,182.78160095214844,185.06487376503458,181.90034698322197,181.90034698322197,931991,165.53082656860352,147.82467803955078,88.53794932249104,10.220940861270634,9.083340171664464
2024-04-17,183.9352569580078,184.26373001932023,180.25799675803066,181.86829712823908,1623482,167.5514045715332,149.03141067504882,88.58866757565461,10.246353874939558,9.315942912319484
2024-04-18,175.45108032226562,185.865984633633,173.44821410854112,184.2636916626534,5230338,168.99346694946288,150.0604557800293,70.61828444509312,9.472696374821084,9.347293604819804
2024-04-19,178.3993377685547,183.62281757236772,174.08917692026998,177.05341720688227,2123553,170.49097442626953,151.08027893066406,66.80946160309864,8.993792131129425,9.27659331008173
2024-04-22,179.04824829101562,181.78014875770498,177.51004836966777,180.01762877852678,1604012,171.88740158081055,152.0778323364258,64.9546835605583,8.567853837936184,9.13484541565262
2024-04-23,174.81822204589844,179.0562825951982,173.8488291863893,178.65570925605905,1254857,172.88223419189453,152.98001068115235,57.21937238336147,7.799064148924316,8.86768916230696
2024-04-24,172.8313446044922,176.89316354647204,172.32663058250535,175.41103751518548,1091952,173.7046096801758,153.81105194091796,52.17030323357197,6.949360475325079,8.484023424910584
