Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2023-08-30,113.67839050292969,114.679649234357,113.3368722244679,113.53867309652749,1143095,113.75057983398438,106.79990631103516,41.2482011461983,1.434453766668895,2.1820085397107043
2023-08-31,107.95800018310547,115.6498846128783,106.72388680718635,114.47009723891058,7219945,113.48901023864747,107.30280075073242,23.117484966987476,0.8644181684311292,1.9184904654547894
2023-09-01,109.94499206542969,110.59698692819904,105.63723781090356,108.04336900407141,574015,113.42187118530273,107.85742172241211,31.52493025708725,0.5664646371375852,1.6480852997913487
2023-09-04,110.30204772949219,110.90746228310161,109.44825190082709,110.58922821573816,401698,113.4913387298584,108.30950515747071,33.09417204094953,0.3550528962244215,1.3894788190779632
2023-09-05,109.3395767211914,110.60474354250019,108.70312049590204,110.60474354250019,249598,113.4637840270996,108.73514694213867,31.818165498549703,0.10859241597245273,1.1333015384568612
2023-09-06,111.31884002685547,111.45855746325086,108.6643271700606,110.12353763911237,790466,113.34697074890137,109.20037399291992,35.75526028234515,0.07214902801065648,0.9210710363676202
2023-09-07,109.77423858642578,112.5451843267856,109.24644616548328,111.7534838519013,583034,113.0516357421875,109.63470901489258,35.470441950939744,-0.08044176439264561,0.720768476215567
2023-09-08,109.50259399414062,110.79880273451168,109.05241179824091,110.60475929714826,936821,112.69382019042969,110.06361114501954,43.712019278490374,-0.220745893843727,0.5324656022037083
2023-09-11,107.53886413574219,110.13128134601189,107.11196624938752,109.5957196198097,962373,112.23781814575196,110.32108551025391,39.4016552341187,-0.48480597378340917,0.3290112870062848
2023-09-12,109.99932861328125,113.63181554396728,107.1119617406217,107.8803779037144,4179712,111.91182594299316,110.59855117797852,46.560008129706844,-0.4898894288181168,0.16523114384140447
2023-09-13,109.84410858154297,110.90746279201066,109.46377919367042,110.60475551381697,422820,111.58932647705078,110.87066497802735,40.0904862524594,-0.5006716319746545,0.032050588678192674
2023-09-14,110.15455627441406,110.6047383851982,107.9735103457733,110.21665158384663,175182,111.24198760986329,111.10463668823242,39.79336939647714,-0.4786485092959083,-0.07008923091662753
2023-09-15,108.19084930419922,111.3809236181513,107.74843646306628,110.06143072447009,1066604,110.8655445098877,111.28495025634766,36.58812035601287,-0.6125882312109354,-0.17858903097548912
2023-09-18,109.05239868164062,110.02261575176199,107.7329058349696,108.65655438068035,1155364,110.73863945007324,111.45642364501953,38.04747711468218,-0.6418181116480497,-0.27123484711000123
2023-09-19,110.791015625,110.99281648222816,108.7419179482976,109.44046939856064,1244220,110.70604057312012,111.65832443237305,43.51913500332216,-0.5187117591111701,-0.320730229510235
2023-09-20,111.34210205078125,111.45853519843084,109.75094378065883,110.98506882231575,421166,110.70138206481934,111.86300582885742,59.891072678125205,-0.3723883576696778,-0.3310618551421236
2023-09-21,113.3834457397461,113.83362786814172,109.06015291869352,109.06015291869352,1379989,110.6912914276123,112.16320373535156,60.01810298339122,-0.09066154251839009,-0.28298179261737694
2023-09-22,114.01214599609375,114.86594174115287,113.32135192726226,113.9034821597653,968761,110.69245567321778,112.48136962890625,60.641114628802804,0.18125050168222856,-0.19013533375745584
2023-09-25,113.2514877319336,114.48560085807287,112.85563163389249,113.94228173116898,311402,110.67149772644044,112.75510482788086,61.35135350537037,0.33154217903822314,-0.08579983119832006
2023-09-26,113.32910919189453,114.17514746261551,112.55293554998272,113.32135171912458,326292,110.63540458679199,112.99862716674805,56.556911172007126,0.45170583555004384,0.021701302151352728
2023-09-27,111.93201446533203,114.09753387676389,111.45854803468963,114.08200708659523,300230,110.5480857849121,113.09748733520507,57.10641633834526,0.4292543536548976,0.10321191245206171
2023-09-28,111.93201446533203,111.93201446533203,111.93201446533203,111.93201446533203,0,110.74678649902344,113.13671340942383,58.14681870629862,0.4067723737808677,0.16392400471782292
2023-09-29,111.93201446533203,111.93201446533203,111.93201446533203,111.93201446533203,0,110.84613761901855,113.07809783935546,66.96654242232273,0.3845227043777726,0.20804374464981285
2023-10-02,112.1570816040039,113.32134196667523,110.30202723321969,112.46754629666205,258741,110.93888931274414,112.98517639160156,60.07249664690543,0.38066267582919977,0.24256753088569025
2023-10-03,111.76899719238281,113.29806011533947,111.38091039657593,112.93325757980347,661523,111.06036033630372,112.87505416870117,58.79428268275833,0.3423421001039344,0.2625224447293391
2023-10-04,114.32261657714844,115.6421213132465,112.15709721234167,112.15709721234167,887818,111.21054916381836,112.7927799987793,65.80349280807374,0.5121250518092921,0.31244296614532974
2023-10-05,115.22297668457031,115.84391797709466,114.48561408121583,115.18416563313691,682523,111.48298606872558,112.72851303100586,79.00132843241829,0.7111332983037357,0.392181032577011
2023-10-06,115.2152099609375,115.64210780548883,114.87369168529642,115.06773508341347,182460,111.76861686706543,112.66409072875976,77.34161756423032,0.85832778927535,0.4854103839166788
2023-10-09,117.0625228881836,118.98743034421858,114.6408528953956,115.24626743272492,1305233,112.2447998046875,112.64794631958007,77.55806336330679,1.1112335893408414,0.6105750250015114
2023-10-10,118.49842834472656,118.83218916894532,116.8141329650515,117.2022197855334,849528,112.66975479125976,112.637080078125,79.17725826580217,1.4112606931694671,0.7707121586351026
2023-10-11,118.79338073730469,118.94861310022597,117.31864368087723,118.74681221277532,240518,113.11721839904786,112.65757110595703,75.71960307667085,1.653770886253156,0.9473239041587134
2023-10-12,120.12062072753906,120.30690665310243,118.44409477134526,118.7390326824842,1351661,113.6155216217041,112.79619567871094,77.23184464328716,1.93080205229181,1.1440195337853327
2023-10-13,121.91358947753906,122.48019287282541,118.87874794771011,118.87874794771011,1152395,114.3016586303711,113.00871200561524,85.36130945595686,2.2688746661136463,1.3689905602509955
2023-10-16,121.05980682373047,122.93038818871104,120.11287401006686,122.92261887228204,825199,114.90202903747559,113.25165420532227,79.67830861893431,2.439782232580626,1.5831488947169217
2023-10-17,119.63165283203125,121.47118065977999,119.3755140969635,121.06756703087291,456163,115.34406089782715,113.44647384643555,79.48874836150407,2.431953571841376,1.7529098301418127
2023-10-18,121.40131378173828,122.51900564378367,119.15040326971102,119.15040326971102,1090749,115.847021484375,113.6013980102539,81.93719810243905,2.5392749695653976,1.9101828580265297
2023-10-19,123.21755981445312,123.56683556806794,120.32243558348809,120.32243558348809,658091,116.33872718811035,113.75213043212891,83.9086093109938,2.739306802647647,2.076007646950753
2023-10-20,122.92262268066406,124.1877895768892,122.63544220717809,124.03255720861219,510210,116.78425102233886,113.87740478515624,82.2109596533511,2.841281979687338,2.22906251349807
2023-10-23,122.33273315429688,123.72207881873746,122.11540547319412,123.41161408672504,515382,117.23831329345703,113.99088134765626,81.23001054676257,2.8417410652397024,2.3515982238463966
2023-10-24,122.48020935058594,123.24861371570826,116.42605226415574,123.24861371570826,704174,117.6958683013916,114.11010208129883,78.11672984765039,2.8214807169833875,2.445574722473795
2023-10-25,122.14643096923828,125.74011838966781,121.96791436423902,122.63542410844144,5561097,118.20658912658692,114.22714874267578,74.83292313232663,2.7468274026923467,2.505825258517506
2023-10-26,123.00801086425781,124.0713769404533,122.63545078563799,123.00801086425781,3116506,118.7603889465332,114.34528228759766,76.3379135500427,2.7257654825206714,2.5498133033181394
2023-10-27,124.23438262939453,124.57590101310888,122.79846813501563,123.1399746752571,2640864,119.37550735473633,114.51557571411132,75.30123659884717,2.7760313498897347,2.595056912632459
2023-10-30,126.6172103881836,127.05962320684287,124.18002561875083,124.96395673586704,2308002,120.09851379394532,114.81610992431641,76.84806319132542,2.973860880867008,2.6708177062793688
2023-10-31,130.09445190429688,130.3971591213756,126.67152363492826,126.67152363492826,2232153,121.01478652954101,115.18913909912109,80.87360873733795,3.3723521627657504,2.811124597576645
2023-11-01,129.62098693847656,131.56142087468132,128.84481336399466,130.6300149539968,1322108,121.77970504760742,115.55285339355468,77.22420784663187,3.608359783358665,2.9705716347330493
2023-11-02,129.20188903808594,130.7076561809088,129.0000762810743,129.62101765650638,1209897,122.4786506652832,115.86518600463867,72.67036495962348,3.718712818454634,3.1201998714773667
2023-11-03,125.2686538696289,126.82588505084503,124.417798625829,125.99108714603028,1015949,122.98132286071777,116.09078186035157,60.98688413844308,3.4490309058072626,3.185966078343346
2023-11-06,125.80643463134766,126.18370241327138,124.4177751510813,124.6264715258686,390276,123.41851844787598,116.3334976196289,66.90462415068644,3.2413363523225627,3.1970401331391898
2023-11-07,126.7536392211914,127.10682717268934,126.02318343497163,126.02318343497163,7678809,123.83127899169922,116.58755096435547,65.3439741317315,3.1172348733996103,3.181079081191274
2023-11-08,128.28680419921875,129.51492736796897,125.82252306767523,126.82589247012879,8071765,124.30595016479492,116.87971923828125,64.7722037937873,3.106784084759582,3.1662200819049358
2023-11-09,128.28680419921875,128.28680419921875,128.28680419921875,128.28680419921875,0,124.71425933837891,117.28629531860352,65.90507455609736,3.0631911981070203,3.1456143051453527
2023-11-10,128.28680419921875,129.24200158189873,127.62858799209162,128.43128351405448,2376957,125.0329200744629,117.6531315612793,68.29407341145935,2.9941290652811574,3.1153172571725136
2023-11-13,128.84869384765625,129.23398428436025,128.12626049965385,128.20653495437483,1370793,125.42236442565918,118.02406448364258,69.08144445937927,2.9507225335660934,3.0823983124512297
2023-11-14,126.85797119140625,129.63530256749124,126.03923073070737,129.63530256749124,1034203,125.78368034362794,118.37443237304687,62.84177618185531,2.7242840129652137,3.010775452554027
2023-11-15,126.82588195800781,127.7891140548922,124.41779559171653,126.85798438703435,1255007,126.0549087524414,118.68457321166993,60.898804654538104,2.5132691190841427,2.91127418586005
2023-11-16,127.56438446044922,127.70887603882848,125.22051475657997,125.22051475657997,992638,126.27224998474121,119.04037612915039,59.77846501824543,2.378214696789925,2.8046622880460257
2023-11-17,127.5001449584961,128.4312746391888,126.82588370619895,127.8292530393176,700772,126.50112609863281,119.4003271484375,53.001416055895305,2.24017614700999,2.6917650598388185
2023-11-20,129.57911682128906,130.43800680676435,126.92219691926921,126.92219691926921,962318,126.86344528198242,119.84113220214844,48.06415853116101,2.2723411224535255,2.60788027236176
2023-11-21,131.72232055664062,132.44474152021422,130.0286327660618,130.03665531075578,1517730,127.32555084228515,120.27559204101563,57.013749113814704,2.442613795806807,2.5748269770507695
2023-11-22,131.95509338378906,132.36446361935458,130.84736983699358,132.36446361935458,871776,127.8159839630127,120.71781173706054,59.30527835795879,2.566751029849783,2.5732117876105725
2023-11-23,132.33238220214844,133.00664349065147,130.0366725547735,130.04469510053136,825468,128.28220252990724,121.16136825561523,81.42834351121718,2.6648559362784994,2.591540617344158
2023-11-24,132.56515502929688,134.45149432657598,131.24873491805565,132.4447556052838,1090353,128.69874114990233,121.64885437011719,80.91022458682458,2.7299187986230464,2.6192162535999364
2023-11-27,138.07969665527344,139.10714601450314,132.44477027238116,133.08692918394036,1927325,129.27186546325683,122.22940032958985,86.53529149154106,3.189690244428192,2.7333110517655874
2023-11-28,148.42642211914062,148.4344446644931,138.07967801318358,138.07967801318358,4390794,130.18846397399903,122.98210845947266,91.41615790900602,4.338940100858338,3.0544368615841373
2023-11-29,148.28192138671875,151.22781210594763,147.71201449795112,149.46991942602943,2294335,131.12151069641112,123.7209048461914,90.87606541667759,5.178375797744508,3.4792246488162117
2023-11-30,145.71331787109375,151.70143188490928,144.48519469603042,148.4986723264757,2092879,131.94708213806152,124.36750228881836,82.23929133991632,5.572137663884746,3.897807251829919
2023-12-01,146.0424041748047,147.59963522265633,142.9600567543214,147.59963522265633,604374,132.98576965332032,125.00810745239258,82.08497511066514,5.8433923050156125,4.286924262467058
2023-12-04,145.08721923828125,148.17760197470997,144.49322012777378,147.6959797501729,511747,133.949808883667,125.64482208251952,85.38493982612486,5.913125293244292,4.612164468622504
2023-12-05,145.6169891357422,146.49192426439282,144.4851855758395,144.52532279924273,306817,134.89297637939453,126.29057968139648,85.78418154218805,5.94263420412409,4.878258415722821
2023-12-06,146.7808837890625,147.6959560704421,145.29589237495983,146.49191295030263,590588,135.81768035888672,126.9875570678711,86.01082864744846,5.990877691213598,5.100782270820977
2023-12-07,147.0698699951172,148.4183925514634,145.60895831091418,148.097319251808,1395098,136.75683364868163,127.69031417846679,86.3664319499765,5.983456215299896,5.277317059716761
2023-12-08,152.5522918701172,153.7161979690757,148.0973291138092,148.41840243484532,3522859,137.97010803222656,128.5027197265625,87.89733082290398,6.346798328583475,5.491213313490104
2023-12-11,149.60641479492188,154.10953774976744,149.30138653742245,152.55230627456348,1036495,139.00799407958985,129.25170639038086,78.74107889027084,6.324141148336139,5.657798880459311
2023-12-12,148.00099182128906,149.7027022654311,147.49528976553867,149.30937708338516,609660,140.06514511108398,129.97634628295899,74.69733792653815,6.1062518821734955,5.747489480802148
2023-12-13,145.7534637451172,149.94353561976732,140.4717254002869,149.2612394828438,809724,141.01152420043945,130.60496322631835,69.53275801573167,5.686664013637255,5.73532438736917
2023-12-14,143.9955596923828,147.67992946722705,140.47172658400206,145.68924785712213,1274988,141.83308296203614,131.1804148864746,65.92845894531102,5.152890129367762,5.618837535768889
2023-12-15,143.21693420410156,145.27183278987903,140.56001397413954,145.27183278987903,1280393,142.6189224243164,131.7404493713379,58.24741510410134,4.613856247990384,5.417841278213189
2023-12-18,140.92123413085938,144.40493001012615,140.8008346930682,143.682508887054,438082,143.18602828979493,132.2176235961914,33.750436087999915,3.955823927701175,5.125437808110786
2023-12-19,138.8984375,142.87981295813734,136.65892222540947,140.47172622288784,1038049,143.5448341369629,132.6256237792969,31.211840503693125,3.2338282312498734,4.747115892738604
2023-12-20,139.26766967773438,139.66901742896704,136.54653241430339,139.2516123381999,654238,143.91046295166015,133.03510955810546,35.847693736456506,2.660763762667159,4.329845466724315
2023-12-21,139.23556518554688,140.47171085185227,136.8595811442332,140.47171085185227,351453,144.25562210083007,133.41740844726561,34.85716768582253,2.178898492888891,3.8996560719572306
2023-12-22,137.05224609375,139.6610066974418,136.49838419049098,139.6610066974418,600728,144.47997665405273,133.72018157958985,33.05114204751011,1.6023700663051557,3.440198870826816
2023-12-25,137.05224609375,137.05224609375,137.05224609375,137.05224609375,0,144.42860412597656,134.04003036499023,31.520643384325865,1.132413378055162,2.978641772272485
2023-12-26,135.76792907714844,137.66229112423645,132.5651693232869,136.45824776163377,775215,143.79567947387696,134.36275588989258,26.361201380050332,0.6488560582665173,2.5126846294712917
2023-12-27,137.79872131347656,140.0221910568754,132.88622926135216,136.3779469902633,825070,143.27151947021486,134.69070404052735,31.484395664941047,0.4246067575321888,2.095069055083471
2023-12-28,140.12657165527344,142.71124012460064,138.22417482397682,138.70579706565852,902374,142.99218215942383,135.02888427734376,21.606751351441815,0.42977150066107583,1.7620095441989923
2023-12-29,142.7513885498047,143.52198174730623,139.75733726575396,140.35133644399812,427117,142.82763137817383,135.42545959472656,34.10274575136431,0.6383073736088534,1.5372691100809646
2024-01-01,147.95286560058594,148.41841829137778,141.65972250174573,141.65972250174573,720201,142.97091369628907,135.93786224365235,49.904346212122135,1.2093486641732056,1.4716850208994128
2024-01-02,148.4906463623047,150.07195749215137,147.4952995235289,150.07195749215137,646424,143.11459655761718,136.45807098388673,55.83702762715703,1.6858638253601725,1.514520781791565
2024-01-03,148.56288146972656,150.2485346352015,146.4919256537193,149.22108539677077,495480,143.20369644165038,136.9863999938965,60.494259998373224,2.0457521359948885,1.6207670526322298
2024-01-04,148.24179077148438,149.18095523235004,146.53205778083907,148.57089884764,759786,143.26229248046874,137.49107559204103,61.793493092059784,2.2787884246837393,1.7523713270425318
2024-01-05,147.41502380371094,149.21306613460996,144.5734871204351,149.18096370377305,383176,143.00542907714845,137.95468841552736,66.36986981095933,2.369444694179606,1.875786000469947
2024-01-08,144.01963806152344,148.41840636669153,143.6022329345891,148.41840636669153,639782,142.72609024047853,138.30273696899414,62.074220427921915,2.142612484929998,1.9291512973619573
2024-01-09,144.18019104003906,146.08258808972298,143.36145028261947,145.28791497417168,610880,142.53505020141603,138.584451751709,61.697320872545795,1.9532853507849381,1.9339781080465535
2024-01-10,143.36141967773438,145.1193125156219,143.04033413224536,145.1193125156219,420920,142.4154479980469,138.85926040649414,59.46941680114757,1.7173773694813406,1.890657960333511
2024-01-11,144.28453063964844,144.87049498410977,143.04838483448637,144.1641312018011,233138,142.42989654541014,139.16091323852538,67.61827728765326,1.5866164082197258,1.829849649910754
2024-01-12,144.63772583007812,146.49195075388698,144.48521170246386,145.28790732303312,341669,142.50093612670898,139.54829467773436,68.16607833249286,1.4942623778841266,1.7627321955054287
2024-01-15,144.31661987304688,146.0745249937978,144.00356911511597,144.6858651956081,156973,142.67070541381835,139.91849838256837,71.46301751912623,1.3792613105032387,1.6860380185049908
2024-01-16,144.0035400390625,145.27180015434075,143.6423295833306,145.27180015434075,661283,142.92596054077148,140.26349639892578,67.04880959069172,1.2484676520321898,1.5985239452104307
2024-01-17,146.9655303955078,147.6397917412809,143.28116063307348,144.48520399973796,2997560,143.31085357666015,140.63707092285156,68.15843037859807,1.3680505673963523,1.5524292696476152
2024-01-18,147.0698699951172,148.08929670617306,142.87979851935947,148.08929670617306,912688,143.70256881713868,141.01273223876953,63.23803732634829,1.4544739527086392,1.53283820625982
2024-01-19,146.71669006347656,148.6592118037029,145.88991463576508,147.69597960374566,565293,144.185791015625,141.38132995605469,44.607780493389356,1.4774354828058165,1.5217576615690194
2024-01-22,146.12269592285156,147.09396295007625,145.13538380293133,146.09861603564588,251534,144.6393135070801,141.7268099975586,39.721365592081554,1.4312042660194777,1.5036469824591112
2024-01-23,147.77626037597656,149.30137707044187,146.09861731426972,146.89329034349927,612716,145.23973007202147,142.14517578125,46.99765878886003,1.510581482564163,1.5050338824801217
2024-01-24,148.33811950683594,148.73946722614656,147.04577936072934,148.45851892336498,772934,145.76669998168944,142.57542053222656,50.36102796608522,1.6003776771043192,1.5241026414049612
2024-01-25,148.09732055664062,148.88395872144005,146.9012998457882,148.41037131341926,647546,146.1652374267578,142.98607925415038,52.67463964292678,1.6332838656645947,1.545938886256888
2024-01-26,147.04580688476562,149.22110507163168,146.09059717430452,147.8966622492616,496419,146.37995834350585,143.37699249267578,64.53343768641022,1.5565707134677496,1.5480652516990603
2024-01-29,146.8450927734375,148.2979694317098,145.37615877829964,148.2979694317098,787771,146.32456970214844,143.72231201171874,62.749240434437915,1.46271773675781,1.5309957487108103
2024-01-30,144.5493927001953,147.29460956675564,144.28450174182194,147.28658702189344,779939,146.12750701904298,143.97885345458985,54.97970508735192,1.1893842849257794,1.4626734559538044
2024-01-31,146.1387481689453,146.89328393685145,145.27183551527625,146.05045116954858,529567,146.0063003540039,144.26252655029296,57.36128308452046,1.0884660989756014,1.3878319845581637
2024-02-01,146.5079803466797,147.69596621062797,145.2878798050199,147.25448125330098,513382,145.91960983276368,144.5460385131836,57.41550777615232,1.026449390839872,1.3155554658145054
2024-02-02,146.6123504638672,147.29464664185494,145.49660403917693,146.89329883084173,360928,145.87947616577148,144.826982421875,59.26168968756502,0.9744891942033007,1.2473422114922645
2024-02-06,148.01707458496094,149.2211180731732,146.4116832673446,146.893305561895,674476,146.07934799194337,145.02572998046875,64.88110661650308,1.034732113117144,1.2048201918172405
2024-02-07,149.29335021972656,149.7027205421657,148.3140606658176,148.48261987287285,285861,146.33500595092772,145.04306854248046,59.86395965343334,1.171950324006815,1.1982462182551554
2024-02-08,149.29335021972656,149.29335021972656,149.29335021972656,149.29335021972656,0,146.63160247802733,145.06329711914063,59.50588548421187,1.2661019100428064,1.2118173566126857
2024-02-09,147.8163604736328,149.06054085608048,146.09057017576566,146.09057017576566,608053,146.80819396972657,145.1053579711914,54.28919001276021,1.2076163420345551,1.2109771536970597
2024-02-12,145.88189697265625,147.695984547433,144.4932248210062,146.88526643289697,498070,146.87040252685546,145.10214782714843,49.14969486864211,0.9937161295053727,1.1675249488587225
2024-02-13,149.6224365234375,151.5408782813665,144.72600131504632,145.68923346684775,1406257,147.135693359375,145.19285217285156,55.68175307800172,1.1131967120077206,1.156659301488522
2024-02-14,149.29335021972656,150.82648941640772,148.98029944417613,150.58569054918595,929471,147.4001838684082,145.26637939453124,52.98253036271366,1.1678689537062894,1.1589012319320755
2024-02-15,146.1387481689453,150.10406609940557,145.16749342374337,150.10406609940557,931795,147.35884475708008,145.2535366821289,44.826137885277525,0.9457451167558872,1.116270008896838
2024-02-16,145.9781951904297,147.13407859943,144.88652888728055,145.28787661273006,511264,147.30426101684571,145.23170318603516,47.04043071045398,0.7481311024344564,1.0426422276043616
2024-02-19,144.50927734375,146.08256599414364,144.0918722327212,145.00694466002466,794224,147.1938903808594,145.0708428955078,43.950172310221625,0.46760096552517894,0.9276339751885252
2024-02-20,143.78684997558594,145.28788665308738,143.48984430947903,145.28788665308738,518057,147.07709808349608,144.9544515991211,47.84975569121573,0.18485407714698,0.7790779955802162
2024-02-21,146.8611602783203,148.4825962173846,144.8062497028294,145.2878718568676,1964122,147.03134307861328,144.9316549682617,51.87966700863605,0.20646626479359043,0.6645556494228911
2024-02-22,149.19699096679688,149.66255577134766,146.2912375209093,147.69595447927193,688257,147.07428665161132,145.0005255126953,56.34706880220133,0.40738007055139747,0.6131205336485924
2024-02-23,151.5569305419922,151.86998128704093,148.58695973673173,148.58695973673173,722636,147.2472671508789,145.1517529296875,60.54791559792615,0.7484059520518542,0.6401776173292448
2024-02-26,152.98573303222656,154.19781108101571,151.70142757586152,151.70142757586152,1227411,147.54426345825195,145.34712890625,60.58840285265736,1.1210411752170444,0.7363503289068049
2024-02-27,151.1315155029297,153.30682580856634,150.99505873071806,153.30682580856634,979969,147.75858459472656,145.5513345336914,53.82303098005115,1.2523016619670386,0.8395405955188517
2024-02-28,151.1315155029297,152.91350058407738,150.90676173126798,151.60510293263383,1204394,148.0876907348633,145.79599609375,53.82303098005115,1.3408698306519113,0.9398064425454637
2024-02-29,154.30215454101562,154.9202335135341,151.14756706413215,151.14756706413215,830766,148.4958610534668,146.09668579101563,62.601443797156875,1.647908748407275,1.0814269037178261
2024-03-01,154.63125610351562,155.8031968884001,154.11753148848047,155.0005014118976,584076,148.9020248413086,146.404599609375,68.13040530798398,1.8959398342736336,1.2443294898289876
2024-03-04,155.72293090820312,156.5256264283485,153.75632933347927,156.10822132838766,741062,149.3575538635254,146.77801330566408,64.20033813542466,2.155745201246276,1.4266126321124455
2024-03-05,156.81459045410156,157.97047391231476,155.72292410447363,156.52561958954826,806734,149.79742965698242,147.17326019287108,66.90722894211139,2.421813470185441,1.6256527997270447
2024-03-06,156.92697143554688,158.0587750386561,156.52562368251478,156.68616033409535,2785770,150.17911071777343,147.59644104003905,78.0936660836146,2.6116373663621175,1.8228497130540595
2024-03-07,152.7725372314453,154.85388795857529,151.9713827381413,152.79731416606597,939640,150.3530700683594,147.89591735839844,64.64655435560607,2.3991896862147826,1.9381177076862044
2024-03-08,151.0215606689453,154.44917091829285,150.7324796395104,153.04509006685095,2152131,150.513330078125,148.11381713867186,63.86985399880017,2.0657218385356373,1.9636385338560909
2024-03-11,150.32777404785156,151.06285251160466,149.4935878460191,151.06285251160466,241680,150.73562393188476,148.26534484863282,63.94786916140855,1.725572064015637,1.9160252398880002
2024-03-12,150.06349182128906,150.5507883672517,148.8741484799663,150.5507883672517,116022,150.75767669677734,148.30755737304688,57.758440947746195,1.4183259711585947,1.8164853861421193
2024-03-13,149.04759216308594,150.31126624921316,148.6676581581545,150.31126624921316,1018444,150.74538879394532,148.3186962890625,49.61331299649055,1.0804024103323684,1.6692687909801691
2024-03-14,148.3785858154297,149.4935983580812,147.44529180989068,149.4935983580812,880930,150.85738067626954,148.31501037597656,40.98437145622294,0.7499671778454058,1.4854084683532165
2024-03-15,147.29664611816406,149.32017612201176,146.6854647683724,148.04824693758988,241422,150.92330322265624,148.29610748291014,33.53852049781801,0.39622396084047296,1.2675715668506677
2024-03-18,148.4859619140625,148.66766784965145,147.51136880746213,147.84173636159784,282512,151.12213745117188,148.3175262451172,42.03870557734641,0.209433538519761,1.0559439611844865
2024-03-19,149.67530822753906,150.31127901465297,148.02344521882787,148.66767078400807,9031380,151.41656036376952,148.4306396484375,45.910550961920826,0.15557768804987404,0.875870706557564
2024-03-20,148.68418884277344,150.31127486970297,148.1721027543482,149.28711529556676,4451128,151.5077117919922,148.5207196044922,32.02242198448235,0.032546313677102034,0.7072058279814717
2024-03-21,147.64349365234375,149.4935845394216,147.1231654362227,149.47706238253602,405499,151.43003692626954,148.60636108398438,28.61305960042219,-0.14723510666266293,0.5363176410526448
2024-03-22,145.4795684814453,147.8417329874767,144.28197037164264,147.8417329874767,631379,151.12616882324218,148.6302618408203,20.579875028595822,-0.4590324142180293,0.33724762999851
2024-03-26,147.51962280273438,148.13081663762867,145.77690686807824,146.97450499885952,757753,150.85286331176758,148.68789978027343,24.682994543059124,-0.5353475393598046,0.16272859612684706
2024-03-27,149.914794921875,151.14543717133938,147.52785382256727,147.52785382256727,2484510,150.79202728271486,148.79986328125,33.013100113849745,-0.3979699038059721,0.050588896140283224
2024-03-28,150.1460723876953,151.81445744142593,148.6924375761829,150.31952353697048,8739676,150.7427551269531,148.92271392822266,42.14423413950228,-0.26735309914647587,-0.012999502917068598
2024-03-29,150.55078125,151.0958990227883,149.1962541981316,150.26170020611463,4231135,150.55518646240233,148.9944189453125,48.4685647006968,-0.129686769167904,-0.03633695616723568
2024-04-01,150.2451934814453,151.2363087034574,149.9065585614211,150.31952428748562,557715,150.33588333129882,149.05792541503905,49.72440680244673,-0.04472799338088862,-0.03801516360996627
2024-04-02,149.7165985107422,150.4847087152777,149.08888253864293,149.50184826651292,297945,150.0355667114258,149.11792358398438,48.86239446599493,-0.019822249405734738,-0.034376580769119966
2024-04-03,149.51837158203125,150.31952610851906,149.4935946463843,150.31127133087472,240902,149.67075576782227,149.18583709716796,51.631368725393045,-0.01589628192172654,-0.030680520999641282
2024-04-04,149.75790405273438,150.15434763980076,148.6676684349088,149.90656567186636,304230,149.31230239868165,149.22546997070313,54.926313747246496,0.006468776099552542,-0.02325066157980252
2024-04-08,153.43328857421875,154.01143806708947,150.31952348750346,150.31952348750346,471334,149.3453399658203,149.32737335205078,68.49172594224022,0.3171106064500293,0.04482159202616384
2024-04-09,155.8615264892578,159.56169578562339,152.8799135077603,154.44917819161645,2029359,149.58733825683595,149.48265747070312,70.68085765456787,0.7505827504434137,0.18597382370961382
2024-04-15,159.52862548828125,159.8177064842469,154.67215801612315,154.67215801612315,820119,150.04738082885743,149.73231384277344,74.2577634595056,1.3741761423780474,0.42361428744330054
2024-04-16,159.33868408203125,161.81647828057504,158.5788287068034,159.04961565382894,1398950,150.51114044189453,149.9821856689453,77.30740200468516,1.8319343157042738,0.7052782930954953
2024-04-17,161.197021484375,164.0299725931919,158.29800695736407,159.81771763007401,3439247,151.11861190795898,150.3151382446289,83.34023977358888,2.3179434543582147,1.0278113253480392
2024-04-18,160.89146423339844,161.79998135289955,158.2980397386448,161.4696137826655,1789956,151.74425582885743,150.61019256591797,91.72659671155913,2.647929597620447,1.3518349798025207
2024-04-19,163.1296844482422,164.05473606230362,160.2389249350618,160.2389249350618,1439054,152.53590774536133,150.94262664794923,91.81443111878079,3.054837395404661,1.6924354629229488
2024-04-22,167.37503051757812,169.10123710683192,163.53445369166326,163.53445369166326,1888627,153.4803611755371,151.35788024902342,92.55262022699213,3.6774869246082176,2.0894457552600025
2024-04-23,169.32418823242188,170.48049972984367,167.66407069015116,167.66407069015116,1072960,154.46280517578126,151.78402252197264,93.12803380359792,4.278897434147183,2.527336091037439
2024-04-24,169.8693084716797,172.55358550502444,169.31593594943877,169.72890164687644,1697458,155.52206115722657,152.1955416870117,93.17115919049324,4.74481101558834,2.9708310759476193
2024-04-25,170.04751586914062,170.95553806842352,164.2514043986785,166.37296732568544,2590036,156.64226226806642,152.610625,94.50567464370151,5.069987078160608,3.3906622763902172
