Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2023-01-31,66.31836700439453,67.19086821363199,63.98315661577125,65.43731659635907,10194870,64.94246349334716,,43.12259445763038,1.1662274095301512,0.9940292852472459
2023-02-01,65.54849243164062,69.20100910615994,65.1122485027656,66.92566999401956,9469438,65.22345809936523,,42.536183682363465,1.0794389928921362,1.0111112267762241
2023-02-02,64.45359802246094,65.00960250701809,62.27235869611156,65.00960250701809,12289269,65.39581871032715,,48.71355476944742,0.9117990669546572,0.9912487948119107
2023-02-03,63.7778434753418,64.92406887877864,63.21328975958082,64.5819117497182,3499066,65.33209209442138,,52.595039242414636,0.7161600264419548,0.9362310411379197
2023-02-06,68.55948638916016,68.55948638916016,65.09515546193748,67.24218545594307,21833048,65.38170528411865,,71.07790005673259,0.9361618080378378,0.9362171945179034
2023-02-07,69.38919830322266,73.22133959279992,68.64500709189441,70.99732820719298,31774289,65.5053087234497,,70.45783027100343,1.1640472106032576,0.9817831977349742
2023-02-08,68.47393035888672,69.88531777741572,66.60062531276841,68.31140426963151,15889192,65.41677608489991,,62.248648806915035,1.2563115821749733,1.036688874622974
2023-02-09,71.71586608886719,72.7081212287548,69.03849879772386,69.71425741345314,16183849,65.50915813446045,,70.22219366611621,1.5728974975395715,1.1439305992062936
2023-02-10,68.4397201538086,73.56350176326642,67.61854696376977,69.88532406466133,28035187,65.67595806121827,,59.34929909503796,1.5416651629340663,1.2234775119518482
2023-02-13,68.42262268066406,70.05642019762074,66.6434170019673,67.5757886752084,12576392,65.96892986297607,,53.590951436679966,1.498262650352018,1.2784345396318821
2023-02-14,65.70246124267578,69.44051547016961,65.1806731586564,69.10691410840032,9660375,66.33289699554443,,43.726625845333004,1.230190679340211,1.268785767573548
2023-02-15,66.32691955566406,66.86581272892137,64.93263666390622,65.43731346529083,5666093,66.6613670349121,,45.040163941091805,1.0559578531808427,1.226220184695007
2023-02-16,64.41938018798828,67.13096982205379,63.98313624834283,67.13096982205379,4152160,66.71397304534912,,44.0442147572104,0.7552485628632724,1.1320258603286601
2023-02-17,64.30818939208984,64.96683650239291,63.1363033088596,64.55625315537674,3573598,66.81063175201416,,47.905362018596705,0.5021733737637248,1.0060553630156732
2023-02-20,60.89518737792969,64.39372769018615,60.64712361215943,64.35951132324149,2746458,66.66692638397217,,38.877207026934656,0.02591004927964491,0.8100263002684676
2023-02-21,61.49396896362305,61.99865231263796,61.07482981099115,61.99865231263796,1568994,66.39918975830078,,41.6255099968121,-0.29975995080819473,0.5880690500531351
2023-02-22,60.330623626708984,61.75912260206282,60.21086961237419,61.67358495269573,2807642,65.98689136505126,,41.508138904685666,-0.6443009184848734,0.34159505634553344
2023-02-23,58.02108383178711,59.87727787979548,57.74735939395226,59.87727787979548,4693330,65.45526733398438,,38.89077670188796,-1.0911347552226545,0.05504909403189587
2023-02-24,57.003170013427734,58.33757587878651,56.89197170001638,57.96120884241426,4157159,64.94160594940186,,23.908903076669986,-1.509984763758446,-0.25795767752617255
2023-02-27,56.25897216796875,57.65326141863528,55.600325035191844,56.98605856238976,2823739,64.49295406341552,,20.24052022393728,-1.8803020086734321,-0.5824265437556245
2023-02-28,53.82966613769531,56.45571186809113,53.16246331434006,55.94247942905666,3540130,63.86851902008057,,18.940608523313486,-2.342799453586771,-0.9345011257218538
2023-03-01,52.940067291259766,53.87244218210745,51.716859775843474,53.63293411354013,4620269,63.238097763061525,,5.763942326963559,-2.749421582467157,-1.2974852170709146
2023-03-02,53.85533142089844,54.53109002552382,52.77754190084297,52.9400647591613,3486999,62.7081844329834,,11.337993957611062,-2.963655210622022,-1.630719215781136
2023-03-03,57.892765045166016,57.892765045166016,52.64922618637744,52.743319559031,6421254,62.41393051147461,,26.990690209524047,-2.775653744583863,-1.8597061215416817
2023-03-06,59.97136306762695,61.579493104274306,58.594185342595836,59.10741777760205,8005520,61.98452434539795,,37.115435049699606,-2.430913679718529,-1.9739476331770514
2023-03-07,59.1159782409668,61.14325402682447,58.63696213336363,60.73266413023247,4447315,61.470863342285156,,33.95507432694758,-2.2013512939340245,-2.019428365328446
2023-03-08,59.689090728759766,60.73266718083262,59.01333209953054,59.11598121036085,4500256,61.03162136077881,,38.81022969215379,-1.9506897243480523,-2.005680637132367
2023-03-09,60.22797775268555,60.50170213130123,59.90292556638294,60.30495967505997,2349244,60.45722694396973,,40.539458114841956,-1.6890842337399121,-1.9423613564538764
2023-03-10,59.637943267822266,60.913476370115944,59.52513629201802,60.731257355502564,1598135,60.01713809967041,63.232285003662106,46.64581020141687,-1.5119421218423952,-1.8562775095315804
2023-03-13,63.26498794555664,63.77693568015771,61.17379544831454,61.59897316587977,10936425,59.75925636291504,63.276601791381836,54.06763106238784,-1.066588559917193,-1.6983397196087031
2023-03-14,62.2410888671875,63.126153675973576,61.60765513393985,62.995995334059316,4891548,59.586187744140624,63.30112487792969,54.416195742289865,-0.7871885326386661,-1.5161094822146959
2023-03-15,61.70308303833008,62.69227550632851,61.399384757826354,61.70308303833008,1789547,59.35499591827393,63.336614532470705,59.27050305484194,-0.6022324117721638,-1.3333340681261894
2023-03-16,60.95685577392578,62.709633624960844,60.739927461563056,61.867957333899916,2018877,59.181869697570804,63.33562393188477,60.0926301553788,-0.5099888235041874,-1.168665019201789
2023-03-17,60.02841567993164,60.956868790295424,59.629268294367854,60.956868790295424,2123583,58.96788101196289,63.235144729614255,59.53264487852483,-0.5059699647125271,-1.0361260083039365
2023-03-20,57.833091735839844,60.02840528640033,57.65954510686398,59.86353764390501,2752846,58.814776229858396,63.04046211242676,60.24561980359944,-0.6721808034818011,-0.9633369673395095
2023-03-21,59.308204650878906,60.02840830202359,57.71161530485569,58.050022973200335,4089371,58.70548801422119,62.88828361511231,65.82321386493393,-0.6770699653807384,-0.9060835669477553
2023-03-22,57.50336456298828,59.85487372142364,57.2690848559792,59.39498005485453,1683067,58.564125061035156,62.63345924377441,58.68069045397276,-0.8171604557557401,-0.8882989447093523
2023-03-23,57.50336456298828,57.50336456298828,57.50336456298828,57.50336456298828,0,58.538239097595216,62.38616203308106,48.85301169404686,-0.9176055925936382,-0.8941602742862096
2023-03-24,56.23650360107422,57.44262470315857,55.92412624598913,57.44262470315857,556505,58.49990577697754,62.208817672729495,38.44639196012158,-1.0869050147977504,-0.9327092223885178
2023-03-27,55.60307693481445,56.92199840594528,55.44688825611612,56.92199840594528,736689,58.46711101531982,62.06961547851562,38.98170185699853,-1.2576903928667207,-0.9977054564841585
2023-03-28,55.282020568847656,56.40137166240928,55.099801547122915,55.78529593558909,1264561,58.53972873687744,62.00679351806641,35.95504689119555,-1.4027752807430005,-1.078719421335927
2023-03-29,54.31885528564453,55.663813648471745,54.1019269445516,55.663813648471745,1488495,58.60866813659668,61.89802024841308,31.663991897805914,-1.5772934316623548,-1.1784342234012126
2023-03-30,55.29069137573242,55.66380835171296,54.709321755691136,54.709321755691136,2371780,58.68043613433838,61.736488876342776,36.822707375914874,-1.6185239366586686,-1.266452166052704
2023-03-31,55.49894714355469,57.0955432096275,54.54446374694598,55.169218441490656,3139173,58.56074523925781,61.59896751403809,20.305241119013232,-1.6157693259131705,-1.3363155980247972
2023-04-03,55.863380432128906,56.201788092919415,54.926251779944685,55.438202764491855,2713355,58.35534610748291,61.440849227905275,24.31861010531982,-1.5661262280819983,-1.3822777240362376
2023-04-04,54.68329620361328,56.09766990358952,53.971771515050364,56.09766990358952,6695989,58.13371200561524,61.197541122436526,23.122930575415054,-1.60352224398666,-1.4265266280263222
2023-04-05,54.80477523803711,55.57704290258964,54.23208455751233,55.36011125429583,3048626,57.8894962310791,60.92210479736328,25.261682406419723,-1.6048567238555123,-1.4621926471921602
2023-04-06,58.90037155151367,58.909050537431774,55.143174994350765,55.50761627145578,13574597,57.82311592102051,60.727040939331054,46.384814828579756,-1.2608990551693893,-1.421933928787606
2023-04-07,57.32981491088867,60.13253165782182,56.66167861252479,59.43835840071169,5591512,57.70770950317383,60.528109283447264,48.31980108266495,-1.1023339008335995,-1.358013923196805
2023-04-10,56.44475173950195,57.60748436172639,56.16708375358813,56.91331108687835,1906457,57.36669769287109,60.3523641204834,40.04823174571608,-1.036143062523486,-1.2936397510621411
2023-04-11,56.271209716796875,56.61829638263161,55.44688467805094,56.40136804400084,2006499,57.06820373535156,60.151420974731444,45.170049106688914,-0.9863200535501804,-1.232175811559749
2023-04-12,58.11944580078125,58.48388383591189,55.88074366475968,55.88074366475968,3773429,56.88902187347412,60.00284004211426,52.10934830695222,-0.7886071816600833,-1.1434620855798159
2023-04-13,58.327701568603516,59.655302142518266,57.919875171099555,58.99583803974317,3957408,56.75756416320801,59.88032211303711,57.71945373594271,-0.6081039622998503,-1.0363904609238228
2023-04-14,58.327701568603516,58.327701568603516,58.327701568603516,58.327701568603516,0,56.672528457641604,59.771319274902346,60.55110544901037,-0.4597541014073556,-0.9210631890205294
2023-04-17,58.284297943115234,59.3862974878966,58.05001827634283,58.77022186921547,1698788,56.69508876800537,59.56581550598145,61.881824437491076,-0.34174861241194776,-0.8052002736988132
2023-04-18,58.42313766479492,58.88302465132331,57.70293404205606,58.13679068898881,2240434,56.65083541870117,59.34649429321289,67.37691674330247,-0.2343240650318421,-0.6910250319654191
2023-04-19,58.4925651550293,58.917742879629756,58.1801877924291,58.57065618561531,2938415,56.70029544830322,59.146866989135745,64.67783509661625,-0.14195079860386528,-0.5812101852931084
2023-04-20,59.17804718017578,59.42101247644796,58.22356382955244,59.00450716010878,2273610,56.7840295791626,58.89611061096191,66.15851615359045,-0.013278581606115836,-0.4676238645557099
2023-04-21,59.17804718017578,59.17804718017578,59.17804718017578,59.17804718017578,0,56.93110675811768,58.71087715148926,65.03936904297882,0.08768430728507326,-0.3565622301875533
2023-04-24,59.17804718017578,59.17804718017578,59.17804718017578,59.17804718017578,0,57.109855270385744,58.525985641479494,72.83945591839552,0.16578703439599707,-0.2520923772708432
2023-04-25,59.17804718017578,59.17804718017578,59.17804718017578,59.17804718017578,0,57.30465660095215,58.39549736022949,72.4999519159247,0.22508931877753469,-0.15665603806116762
2023-04-26,59.108638763427734,59.9589941820014,58.88303142742483,59.52513748514158,3113351,57.54414577484131,58.251131744384764,51.82940395930786,0.26344924829567873,-0.07263498078979835
2023-04-27,58.52726364135742,59.18672765036676,57.96325525194258,58.91773862648414,2429262,57.705974388122556,58.13328941345215,62.73059977029246,0.24412355087783766,-0.009283274456271154
2023-04-28,57.77234649658203,58.744181044571725,57.70292785168952,58.52725274437741,2022385,57.819644355773924,58.002572555541995,64.51593528285596,0.16597898949000722,0.02576917833298452
2023-05-01,57.77234649658203,57.77234649658203,57.77234649658203,57.77234649658203,0,57.915092658996585,57.940115737915036,67.06091070372561,0.10286311957657546,0.041187966581702706
2023-05-02,56.974063873291016,58.11944527339958,56.83522655442805,57.772358596369884,1227511,58.02963104248047,57.8497176361084,32.90164380659732,-0.011439530442359569,0.030662467176890255
2023-05-03,56.73109817504883,57.26908285175064,56.323278448981505,56.765807504525824,3661628,58.12594718933106,57.777727127075195,26.410234443515094,-0.1202444027620686,0.0004810931890984853
2023-05-04,55.87206268310547,57.008765065497975,55.72455300083558,56.92199505358201,1308027,57.974531745910646,57.73474670410156,21.06340571403912,-0.27264712655490797,-0.05414455075970281
2023-05-05,56.2017936706543,57.164956068532184,55.57704558727994,55.872064963862734,3983059,57.91813068389892,57.71871917724609,27.011585248767872,-0.36264055357897007,-0.11584375132355626
2023-05-08,54.91757583618164,56.53152311216068,54.67461386007859,56.47945581220426,1567777,57.84177188873291,57.691891250610354,19.113137307360844,-0.5314602959793575,-0.19896706025471653
2023-05-09,53.53791809082031,54.91758254594255,53.01728805847262,54.91758254594255,3287415,57.70510730743408,57.68605628967285,14.534035645337909,-0.7677281160543075,-0.31271927141463474
2023-05-10,52.68755340576172,54.04986304188005,52.505331094448465,53.190825405888894,2252281,57.433512687683105,57.68100601196289,4.61165074443079,-1.0119245526298997,-0.4525603276576878
2023-05-11,52.99993133544922,53.58129767278492,52.5226863599484,52.93051268080777,1457004,57.16712417602539,57.66389801025391,8.604666379716662,-1.1667956062382103,-0.5954073833737923
2023-05-12,52.48797607421875,53.79822162841848,51.93263681243991,53.79822162841848,2822108,56.875137901306154,57.55580223083496,8.052240419591925,-1.3156762462148137,-0.7394611559419966
2023-05-15,51.438045501708984,52.27972849689599,51.28185683641524,52.27972849689599,4325898,56.53282527923584,57.3851358795166,7.115395589786289,-1.5010823061549274,-0.8917853859845828
2023-05-16,52.81771469116211,53.26025038684115,51.715718255925275,52.06280494625927,8147822,56.2525541305542,57.259170608520506,19.563423131184194,-1.5191780325202373,-1.0172639152917138
2023-05-17,51.70703887939453,53.277601241214754,51.628944545158966,52.82638990008302,2885966,55.913277816772464,57.0995295715332,18.61026203748409,-1.6046439451979353,-1.134739921272958
2023-05-18,51.24715805053711,52.054131831745735,51.02155069769161,51.70704512432072,2779634,55.51673336029053,56.91991317749024,19.12978477426546,-1.690003527572813,-1.245792642532929
2023-05-19,52.31443786621094,52.85241920816924,51.108316857758496,51.195086867406594,4526257,55.173552894592284,56.77344306945801,26.547365287639238,-1.6524822631965606,-1.3271305666656554
2023-05-22,51.047576904296875,52.48798090284238,50.93477324433251,52.48798090284238,2331028,54.76702938079834,56.52909484863281,25.519696679859663,-1.705313688203205,-1.4027671909731654
2023-05-23,50.50959014892578,51.18640877042362,50.34472581436356,51.0649261285707,1247254,54.33360652923584,56.294464874267575,24.91251310957405,-1.7701883784436845,-1.4762514284672692
2023-05-24,50.631072998046875,51.351276672349975,50.37075965326234,50.74387666114355,1384652,53.9097282409668,56.073024673461916,27.529764727971425,-1.7911521007427353,-1.5392315629223625
2023-05-25,50.84799575805664,51.45539570261979,50.50091243978013,50.76122575600337,2574212,53.525764846801756,55.87084747314453,26.821906677632555,-1.7698603000276165,-1.5853573103434135
2023-05-26,49.303470611572266,50.995512248751055,49.190666953076715,50.75255357820399,3488612,53.10232105255127,55.65634857177734,26.23069647730091,-1.856219324827606,-1.6395297132402522
2023-05-29,49.53776168823242,50.50092416086198,49.45099166604013,49.459667344233694,2750008,52.69059181213379,55.490441970825195,31.244936161201494,-1.8840361464065225,-1.6884309998735063
2023-05-30,50.77858352661133,51.48143250249289,49.67658722075122,49.67658722075122,4947319,52.3808177947998,55.319849548339846,41.36576908968627,-1.785376516417827,-1.7078201031823705
2023-05-31,49.98029327392578,51.16906308076905,49.893523253163316,50.821976377590964,1976085,52.04327754974365,55.169388122558594,36.91729591722055,-1.7514141881062457,-1.7165389201671457
2023-06-01,50.38811492919922,51.08228496040505,49.71997523976867,50.06706191040349,1626005,51.76908016204834,55.02708312988281,40.8194279241386,-1.672313608659607,-1.707693857865638
2023-06-02,50.37944030761719,50.58768966631071,50.15383297395802,50.15383297395802,821029,51.477962493896484,54.909941864013675,44.908193839712155,-1.5919745078671141,-1.6845499878659334
2023-06-05,53.42510986328125,53.70277786615502,50.370758521606106,50.370758521606106,9434106,51.40333919525146,54.86638252258301,52.5179749171903,-1.267929213542331,-1.601225833001213
2023-06-06,53.1734733581543,54.82213005739214,52.97389968362572,53.71145802173265,10796581,51.38511695861816,54.82421157836914,56.54532916748253,-1.01967180428327,-1.4849150272576244
2023-06-07,53.32966232299805,53.72880967427116,52.71358663167689,53.312307658586555,2375871,51.41722240447998,54.80442771911621,59.55412808841834,-0.8010884259955304,-1.3481497070052058
2023-06-08,52.531368255615234,54.336210345404446,52.36650059674446,53.147443954385444,3945300,51.393794250488284,54.749241256713866,51.02041988177794,-0.6843860076297332,-1.2153969671301115
2023-06-09,53.43379211425781,53.88500016394173,52.49666006476684,52.49666006476684,3751614,51.44108505249024,54.70793815612793,61.623030967893456,-0.5131649901849897,-1.0749505717410872
2023-06-12,52.14957046508789,53.79822713685573,51.88925712482553,53.79822713685573,2173607,51.47666130065918,54.63366195678711,57.446829886469494,-0.47561446716138533,-0.955083350825147
2023-06-13,52.218990325927734,52.67020167082206,51.64629964011259,52.062801656154164,1655102,51.446725082397464,54.584375839233395,57.24467600384143,-0.4352366671509742,-0.8511140140903125
2023-06-14,52.10618209838867,52.58342374309073,52.062797096154576,52.40988373415434,1073014,51.466682243347165,54.53040397644043,55.79537643432167,-0.4076406235601624,-0.7624193359842826
2023-06-15,51.11699676513672,52.357827204164906,51.021547760586245,51.98471017368432,1110002,51.46017417907715,54.37473648071289,58.8037408653353,-0.4602836858089958,-0.7019922059492253
2023-06-16,50.76123809814453,51.88058927113441,50.63107975335438,51.19509483402611,1604432,51.38251419067383,54.24336494445801,55.87012360447592,-0.5246624608830004,-0.6665262569359803
2023-06-19,48.85226058959961,51.1777326155827,48.50517723814858,51.1777326155827,3360751,51.27274837493896,54.09151512145996,41.31455253710683,-0.721405718834788,-0.6775021493157418
2023-06-20,49.893516540527344,50.153829877856495,48.59194654381794,48.67871655290643,5667316,51.24194469451904,53.96396125793457,49.617127791930805,-0.7842649964285968,-0.6988547187383128
2023-06-21,49.251407623291016,50.67446027849327,49.0691886166714,49.8935169500325,2398710,51.17296142578125,53.786600494384764,45.08626139919878,-0.875798589121473,-0.7342434928149449
2023-06-22,48.90432357788086,49.719972912613066,48.64401024212068,49.25140692220655,1792169,51.07577781677246,53.598132934570316,43.804650873660975,-0.9652199478267107,-0.7804387838172981
2023-06-23,48.921688079833984,49.407605521621434,48.67005037030017,48.85226941097046,1489698,51.056688690185545,53.41001266479492,24.63354879133091,-1.022894556937672,-0.828929938441373
2023-06-26,51.01286697387695,51.45539931148749,49.93690099861016,50.32737265536278,6339034,51.13044395446777,53.26458404541015,39.91903762130652,-0.8896066089164663,-0.8410652725363916
2023-06-27,51.31657028198242,52.19296267534953,50.457535864000434,50.71784922369001,7545699,51.15734329223633,53.12245269775391,40.73484941057827,-0.7508137178382697,-0.8230149615967672
2023-06-28,51.31657028198242,51.31657028198242,51.31657028198242,51.31657028198242,0,51.22415714263916,52.97893280029297,43.96553030992099,-0.6335165670751408,-0.785115282692442
2023-06-29,51.31657028198242,51.31657028198242,51.31657028198242,51.31657028198242,0,51.27057991027832,52.8217032623291,38.44698034131778,-0.53439752796357,-0.7349717317466676
2023-06-30,51.31657028198242,51.31657028198242,51.31657028198242,51.31657028198242,0,51.317436408996585,52.66447372436524,44.713691154027906,-0.45065016081959897,-0.6781074175612539
2023-07-03,55.169219970703125,55.169219970703125,55.169219970703125,55.169219970703125,762271,51.40464191436767,52.58429718017578,62.64881950239161,-0.07256663406161579,-0.5569992608613263
2023-07-04,56.98273849487305,59.00451234493462,56.48814211208092,59.00451234493462,14413155,51.59510517120361,52.540391006469726,68.24678116366265,0.36914776785135217,-0.3717698551187907
2023-07-05,56.427398681640625,58.041346059136444,55.80264400388385,56.54020565520244,6083458,51.749991989135744,52.486766204833984,70.53688079111448,0.6667128809116107,-0.1640733079127104
2023-07-06,58.34504699707031,59.004511032837826,56.2712125065558,56.40137084021263,14126634,52.04067592620849,52.48312187194824,76.16761488978815,1.045224867806077,0.07778632723104706
2023-07-07,57.84177017211914,58.657416150102655,57.43394387306392,58.56196716010561,2651136,52.26107482910156,52.484510345458986,84.35009976129588,1.2897210097608323,0.3201732637370041
2023-07-10,57.60749053955078,58.5706529171316,57.29511319438253,57.96325620159761,5121219,52.53397083282471,52.48121322631836,81.41341509032996,1.447891167272516,0.5457168444441065
2023-07-11,59.00450897216797,59.61190568118336,57.44262226308895,58.1281166176221,7295326,52.87324676513672,52.521822128295895,87.41676884121621,1.6667565369588573,0.7699247829470568
2023-07-12,60.29738998413086,60.87008388870086,59.36026473503001,59.84618202123982,12591221,53.282807159423825,52.59314796447754,90.75106004299661,1.9223736846821282,1.000414563294071
2023-07-13,60.3668098449707,62.024145311113195,59.97634153500211,60.956855113004856,10306114,53.745297813415526,52.68304290771484,90.7853740497863,2.106273904023112,1.2215864314398794
2023-07-14,59.29085159301758,60.60977290094848,59.09127462043732,60.219304562582174,2206447,54.17177848815918,52.74482406616211,81.8000132474166,2.140520723533065,1.4053732898585165
2023-07-17,59.308204650878906,60.00237796140128,59.00450631007311,59.48175128857316,3601497,54.69457569122314,52.83263664245605,81.39059929797558,2.1443431682373983,1.553167265534293
2023-07-18,58.1888542175293,59.52513354993137,57.9632535165687,59.43836354032134,2670286,55.10934257507324,52.925655364990234,74.81202924675073,2.033608089852649,1.6492554303979643
2023-07-19,59.577205657958984,60.32343309690614,58.39711489570668,58.48388491231654,8961317,55.62563247680664,53.06344841003418,77.10707758555942,2.0344264984475515,1.7262896440078819
2023-07-20,61.58162307739258,62.02415877954567,59.863547576175215,60.0370942339451,11323426,56.259497451782224,53.23508224487305,79.76850911533523,2.171779900481603,1.8153876953026262
2023-07-21,60.66183853149414,62.30181609970611,60.56638954116418,61.946050477544084,4796930,56.84650497436523,53.398559494018556,69.19342037525264,2.181270210089238,1.8885641982599486
2023-07-24,60.50565719604492,61.165114601576796,60.0457635414894,60.739936896934026,2523215,57.32114448547363,53.57991172790528,63.923192616687956,2.1513889477221824,1.9411291481523956
2023-07-25,61.208492279052734,61.78117957063653,60.20194175063808,60.410197693147275,5958770,57.81574058532715,53.74772727966309,68.67796264631009,2.159527065620736,1.9848087316460639
2023-07-26,60.61845397949219,61.356008988595825,60.50565362943594,61.29526932008441,2706309,58.28083477020264,53.925955581665036,59.909241220421585,2.094224506566377,2.0066918866301267
2023-07-27,60.61845397949219,60.61845397949219,60.61845397949219,60.61845397949219,0,58.74592895507813,54.11338150024414,62.65826505020067,2.019195726605659,2.009192654625233
2023-07-28,60.61845397949219,60.61845397949219,60.61845397949219,60.61845397949219,0,59.21102313995361,54.27946182250977,64.02589288443235,1.9374017169315323,1.9948344670864933
2023-07-31,67.33454895019531,67.75105423588138,64.21078247799396,64.29755248164155,24102714,59.81928958892822,54.60520126342774,75.94597099410424,2.3869963028334524,2.073266834235885
2023-08-01,66.12843322753906,68.54935425448622,65.96356557354952,68.54935425448622,7148147,60.276574325561526,54.917578125,68.26092825834785,2.6158261765580093,2.18177870270031
2023-08-02,67.6556167602539,68.07211549669768,65.73797088672924,66.1284392796613,16067758,60.83798522949219,55.25806900024414,70.91640104047961,2.887125462837318,2.3228480547277117
2023-08-03,66.17182922363281,68.4539132026092,65.77268183302068,67.68164876553578,11564548,61.22932434082031,55.56454566955566,69.2944513532056,2.9484153512990545,2.4479615140419804
2023-08-04,66.27594757080078,66.90070228237676,65.52104114441974,65.52104114441974,8324141,61.65103321075439,55.903995208740234,69.44313632651532,2.9711400568332067,2.552597222600226
2023-08-07,65.0524673461914,69.19145688616796,64.21078438356487,67.24778094224699,15328254,62.023282051086426,56.214289321899415,69.04190763771783,2.8574856052819086,2.6135748991365624
2023-08-08,60.496971130371094,64.210782921187,60.219303144706174,64.210782921187,15271642,62.09790515899658,56.40865707397461,52.17032971484195,2.3724747487556925,2.5653548690603887
2023-08-09,64.07194519042969,65.03510745742582,59.898246446864405,60.49697072638279,22796703,62.28663291931152,56.69049011230469,55.47080904951227,2.250626854573092,2.5024092661629296
2023-08-10,61.3213005065918,65.69457656011178,60.74861314131817,65.42558754158382,13162106,62.33435745239258,56.90915382385254,51.340863152440825,1.9100891637868571,2.3839452456877153
2023-08-11,63.23027801513672,64.81818851020648,61.60765156942827,61.60765156942827,15365570,62.53132877349854,57.16617057800293,55.17128581471809,1.7738018379119254,2.2619165641325574
2023-08-14,63.23027801513672,63.23027801513672,63.23027801513672,63.23027801513672,0,62.72743244171143,57.36227394104004,53.94249979655174,1.6468097525351268,2.1388952018130714
2023-08-15,64.26285552978516,65.39956464285738,62.31917926929702,63.31705105369884,13586629,63.031132507324216,57.58406158447266,56.98604192686929,1.6109183221117505,2.033299825872807
2023-08-16,63.256317138671875,64.90497415608347,63.09144945089207,64.21080068976423,6077616,63.215088081359866,57.78259468078613,54.86870479638182,1.4841465511543532,1.9234691709291165
2023-08-17,64.41036987304688,64.64464958283978,62.64890607518412,63.25630943931445,7307763,63.35652542114258,58.020174713134764,56.712771437516395,1.459971774358337,1.8307696916149607
2023-08-18,66.07636260986328,68.87907258549801,64.99172109171099,65.0351027803612,27990154,63.627251625061035,58.273026123046876,47.28768293950546,1.557293272690309,1.7760744078300303
2023-08-21,64.58389282226562,66.20651886643343,64.34961317445324,65.94620226208522,6101632,63.83116340637207,58.52171257019043,46.710985703512044,1.4967379590088186,1.720207118065788
2023-08-22,65.79869842529297,66.5536047284055,64.47109819004159,64.69669887228402,6484045,64.06067371368408,58.79330673217773,45.9924785908225,1.5291450638131465,1.68199470721526
2023-08-23,66.15446472167969,66.62303073055814,64.8181853526843,66.16314370891658,8827889,64.33747425079346,59.07427238464356,49.96060665747489,1.5654893084421104,1.65869362746063
2023-08-24,65.8768081665039,67.07425704857019,65.65120742013585,66.77055202361622,10213573,64.60039196014404,59.3694686126709,49.101580974316505,1.5539745691095561,1.6377498157904153
